INFO   08:34:46 : Id:315180539618; 频点:492080012Hz; 功率:16.20dbm; 时钟周期:999982.8330us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:38:17 : Id:315180539982; 频点:492079984Hz; 功率:13.27dbm; 时钟周期:1000001.0660us; 发送电流:62.23mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:38:31 : Id:315180539982; 频点:492079987Hz; 功率:15.10dbm; 时钟周期:1000001.0330us; 发送电流:62.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:38:42 : Id:315180540194; 频点:492079894Hz; 功率:15.60dbm; 时钟周期:1000001.6660us; 发送电流:61.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:38:53 : Id:315180539972; 频点:492079990Hz; 功率:16.10dbm; 时钟周期:1000001.3330us; 发送电流:61.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:39:06 : Id:315180540316; 频点:492079904Hz; 功率:16.77dbm; 时钟周期:1000001.5000us; 发送电流:62.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:39:17 : Id:315180539926; 频点:492079802Hz; 功率:66.00dbm; 时钟周期:1000000.9000us; 发送电流:61.88mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:39:29 : Id:315180540145; 频点:492079979Hz; 功率:16.40dbm; 时钟周期:1000001.3330us; 发送电流:59.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:39:40 : Id:315180540097; 频点:492080027Hz; 功率:16.70dbm; 时钟周期:1000000.4000us; 发送电流:62.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:39:53 : Id:315180539895; 频点:492079990Hz; 功率:16.60dbm; 时钟周期:1000001.8000us; 发送电流:60.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:40:04 : Id:315180540146; 频点:492079891Hz; 功率:16.20dbm; 时钟周期:1000001.3660us; 发送电流:61.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:40:16 : Id:315180539801; 频点:492079948Hz; 功率:15.33dbm; 时钟周期:1000001.2000us; 发送电流:60.49mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:40:28 : Id:315180539978; 频点:492079989Hz; 功率:15.57dbm; 时钟周期:1000000.7330us; 发送电流:61.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:40:40 : Id:315180539911; 频点:492079988Hz; 功率:15.73dbm; 时钟周期:1000001.2330us; 发送电流:61.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:40:52 : Id:315180540154; 频点:492079979Hz; 功率:15.77dbm; 时钟周期:1000001.9660us; 发送电流:64.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:41:03 : Id:315180540037; 频点:492079982Hz; 功率:15.43dbm; 时钟周期:1000001.2330us; 发送电流:61.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:41:15 : Id:315180540144; 频点:492079990Hz; 功率:16.03dbm; 时钟周期:1000002.0330us; 发送电流:62.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:41:26 : Id:315180540176; 频点:492079986Hz; 功率:15.63dbm; 时钟周期:1000001.4330us; 发送电流:64.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:41:37 : Id:315180540404; 频点:492079929Hz; 功率:49.63dbm; 时钟周期:1000001.9330us; 发送电流:60.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:41:58 : Id:315180539932; 频点:492080023Hz; 功率:14.77dbm; 时钟周期:1000001.9660us; 发送电流:61.90mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:42:12 : Id:315180540038; 频点:492079947Hz; 功率:16.47dbm; 时钟周期:1000001.9660us; 发送电流:63.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:42:23 : Id:315180540415; 频点:492079992Hz; 功率:13.73dbm; 时钟周期:1000001.1660us; 发送电流:62.85mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:42:35 : Id:315180540415; 频点:492079992Hz; 功率:16.33dbm; 时钟周期:1000001.1660us; 发送电流:65.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:42:46 : Id:315180540057; 频点:492079980Hz; 功率:16.33dbm; 时钟周期:1000002.3000us; 发送电流:60.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:42:58 : Id:315180540414; 频点:492079960Hz; 功率:13.33dbm; 时钟周期:1000001.0000us; 发送电流:61.50mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:43:11 : Id:315180540414; 频点:492079959Hz; 功率:14.17dbm; 时钟周期:1000001.0330us; 发送电流:60.55mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:43:36 : Id:315180540166; 频点:492079921Hz; 功率:15.77dbm; 时钟周期:1000002.3660us; 发送电流:63.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:43:49 : Id:315180540132; 频点:492080039Hz; 功率:15.70dbm; 时钟周期:1000001.0000us; 发送电流:61.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:44:01 : Id:315180540259; 频点:492079926Hz; 功率:15.87dbm; 时钟周期:1000000.6660us; 发送电流:61.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:44:13 : Id:315180539883; 频点:492079980Hz; 功率:16.40dbm; 时钟周期:1000001.7660us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:44:27 : Id:315180539959; 频点:492079936Hz; 功率:15.03dbm; 时钟周期:1000002.4000us; 发送电流:65.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:44:38 : Id:315180540079; 频点:492080005Hz; 功率:16.70dbm; 时钟周期:1000001.8330us; 发送电流:60.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:44:52 : Id:315180539949; 频点:492079978Hz; 功率:66.10dbm; 时钟周期:1000001.5000us; 发送电流:62.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:45:04 : Id:315180540092; 频点:492079954Hz; 功率:16.20dbm; 时钟周期:1000001.6330us; 发送电流:64.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:45:15 : Id:315180539758; 频点:492080005Hz; 功率:14.83dbm; 时钟周期:1000001.5000us; 发送电流:61.67mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:45:26 : Id:315180539758; 频点:492080004Hz; 功率:15.67dbm; 时钟周期:1000001.5000us; 发送电流:60.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:45:37 : Id:315180539983; 频点:492079966Hz; 功率:15.50dbm; 时钟周期:1000001.8660us; 发送电流:61.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:45:50 : Id:315180540172; 频点:492079924Hz; 功率:16.13dbm; 时钟周期:1000002.3660us; 发送电流:61.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:46:01 : Id:315180540409; 频点:492080018Hz; 功率:16.13dbm; 时钟周期:1000001.2000us; 发送电流:62.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:46:13 : Id:315180540073; 频点:492079981Hz; 功率:15.07dbm; 时钟周期:1000001.6330us; 发送电流:65.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:46:24 : Id:315180539998; 频点:492079990Hz; 功率:15.70dbm; 时钟周期:1000001.2660us; 发送电流:61.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:46:35 : Id:315180540094; 频点:492079990Hz; 功率:33.37dbm; 时钟周期:1000001.7000us; 发送电流:62.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:46:48 : Id:315180540103; 频点:492079949Hz; 功率:15.50dbm; 时钟周期:1000001.0330us; 发送电流:62.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:47:00 : Id:315180540196; 频点:492080071Hz; 功率:16.20dbm; 时钟周期:1000001.5660us; 发送电流:66.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:47:24 : Id:315180540269; 频点:492079971Hz; 功率:15.80dbm; 时钟周期:1000000.5660us; 发送电流:63.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:47:35 : Id:315180540025; 频点:492079913Hz; 功率:16.40dbm; 时钟周期:1000001.3660us; 发送电流:62.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:47:48 : Id:315180540104; 频点:492079955Hz; 功率:15.73dbm; 时钟周期:1000000.8000us; 发送电流:64.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:47:59 : Id:315180540188; 频点:492080023Hz; 功率:16.30dbm; 时钟周期:1000002.4000us; 发送电流:62.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:48:10 : Id:315180540282; 频点:492079972Hz; 功率:66.20dbm; 时钟周期:999999.9000us; 发送电流:62.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:48:20 : Id:315180540161; 频点:492079853Hz; 功率:15.00dbm; 时钟周期:1000001.8000us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:48:33 : Id:315180540162; 频点:492079930Hz; 功率:32.97dbm; 时钟周期:1000001.7660us; 发送电流:64.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:48:43 : Id:315180540086; 频点:492080028Hz; 功率:16.30dbm; 时钟周期:1000001.1000us; 发送电流:64.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:48:57 : Id:315180540184; 频点:492080007Hz; 功率:16.67dbm; 时钟周期:1000001.5330us; 发送电流:61.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:49:08 : Id:315180540102; 频点:492079963Hz; 功率:16.67dbm; 时钟周期:1000002.0330us; 发送电流:61.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:49:19 : Id:315180540078; 频点:492079992Hz; 功率:15.77dbm; 时钟周期:1000001.1000us; 发送电流:62.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:49:29 : Id:315180540101; 频点:492079981Hz; 功率:15.60dbm; 时钟周期:1000001.4660us; 发送电流:61.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:49:41 : Id:315180540069; 频点:492079992Hz; 功率:13.40dbm; 时钟周期:1000001.5660us; 发送电流:61.05mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:49:52 : Id:315180540069; 频点:492079992Hz; 功率:15.97dbm; 时钟周期:1000001.5000us; 发送电流:60.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:50:05 : Id:315180539991; 频点:492079974Hz; 功率:14.80dbm; 时钟周期:1000001.0330us; 发送电流:61.77mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:50:31 : Id:315180539991; 频点:492079973Hz; 功率:16.43dbm; 时钟周期:1000001.1330us; 发送电流:61.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:50:42 : Id:315180540067; 频点:492079953Hz; 功率:15.80dbm; 时钟周期:999999.3660us; 发送电流:62.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:50:54 : Id:315180540143; 频点:492079976Hz; 功率:16.30dbm; 时钟周期:1000001.0660us; 发送电流:61.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:51:08 : Id:315180539956; 频点:492079992Hz; 功率:16.33dbm; 时钟周期:1000001.0660us; 发送电流:61.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:51:20 : Id:315180540163; 频点:492079917Hz; 功率:66.10dbm; 时钟周期:1000001.8000us; 发送电流:61.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:51:34 : Id:315180540076; 频点:492079978Hz; 功率:15.10dbm; 时钟周期:1000001.3330us; 发送电流:58.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:51:45 : Id:315180540138; 频点:492079807Hz; 功率:16.17dbm; 时钟周期:1000001.3000us; 发送电流:61.11mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:52:09 : Id:315180540429; 频点:492079969Hz; 功率:15.40dbm; 时钟周期:1000001.5000us; 发送电流:62.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:52:20 : Id:315180539941; 频点:492079940Hz; 功率:66.10dbm; 时钟周期:1000001.3000us; 发送电流:62.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:52:32 : Id:315180540430; 频点:492080037Hz; 功率:16.23dbm; 时钟周期:1000000.9000us; 发送电流:61.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:52:44 : Id:315180540186; 频点:492079991Hz; 功率:16.10dbm; 时钟周期:999998.6000us; 发送电流:62.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:52:59 : Id:315180540214; 频点:492079995Hz; 功率:16.23dbm; 时钟周期:1000001.7000us; 发送电流:66.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:53:10 : Id:315180540139; 频点:492079996Hz; 功率:16.23dbm; 时钟周期:1000002.0660us; 发送电流:61.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:53:22 : Id:315180540066; 频点:492080040Hz; 功率:15.47dbm; 时钟周期:1000000.5660us; 发送电流:62.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:53:36 : Id:315180539892; 频点:492079956Hz; 功率:66.23dbm; 时钟周期:1000001.2660us; 发送电流:60.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:53:48 : Id:315180540061; 频点:492079965Hz; 功率:15.20dbm; 时钟周期:1000001.5330us; 发送电流:61.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:53:59 : Id:315180540217; 频点:492079995Hz; 功率:14.70dbm; 时钟周期:1000001.7660us; 发送电流:62.18mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:54:16 : Id:315180540217; 频点:492079997Hz; 功率:16.37dbm; 时钟周期:1000001.8330us; 发送电流:62.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:54:27 : Id:315180540141; 频点:492080022Hz; 功率:15.73dbm; 时钟周期:1000000.8330us; 发送电流:61.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:54:37 : Id:315180540284; 频点:492079940Hz; 功率:15.70dbm; 时钟周期:1000001.5000us; 发送电流:61.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:54:48 : Id:315180540165; 频点:492080005Hz; 功率:16.33dbm; 时钟周期:1000001.8660us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:55:00 : Id:315180540096; 频点:492080038Hz; 功率:16.17dbm; 时钟周期:1000001.5660us; 发送电流:61.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:55:26 : Id:315180540148; 频点:492080001Hz; 功率:15.50dbm; 时钟周期:1000000.9660us; 发送电流:61.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:55:37 : Id:315180540431; 频点:492080039Hz; 功率:15.77dbm; 时钟周期:1000000.9330us; 发送电流:62.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:55:48 : Id:315180540421; 频点:492079949Hz; 功率:16.27dbm; 时钟周期:1000001.9660us; 发送电流:61.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:56:00 : Id:315180540124; 频点:492080066Hz; 功率:16.40dbm; 时钟周期:1000001.3660us; 发送电流:61.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:56:22 : Id:315180540191; 频点:492079982Hz; 功率:16.07dbm; 时钟周期:1000001.0660us; 发送电流:60.73mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:56:35 : Id:315180540422; 频点:492080030Hz; 功率:16.30dbm; 时钟周期:1000001.3000us; 发送电流:64.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:56:59 : Id:315180540193; 频点:492079949Hz; 功率:15.83dbm; 时钟周期:1000001.4000us; 发送电流:62.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:57:10 : Id:315180540232; 频点:492080014Hz; 功率:66.00dbm; 时钟周期:1000001.6330us; 发送电流:61.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:57:25 : Id:315180540153; 频点:492079944Hz; 功率:16.23dbm; 时钟周期:1000002.8660us; 发送电流:62.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:57:37 : Id:315180539958; 频点:492080046Hz; 功率:16.13dbm; 时钟周期:1000001.8000us; 发送电流:62.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:57:53 : Id:315180540158; 频点:492079944Hz; 功率:16.20dbm; 时钟周期:1000001.4000us; 发送电流:61.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:58:05 : Id:315180539843; 频点:492080007Hz; 功率:66.17dbm; 时钟周期:1000002.1330us; 发送电流:61.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:58:18 : Id:315180540270; 频点:492080047Hz; 功率:16.40dbm; 时钟周期:1000000.5000us; 发送电流:66.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:58:30 : Id:315180540110; 频点:492079945Hz; 功率:16.27dbm; 时钟周期:1000001.3000us; 发送电流:61.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:58:42 : Id:315180539873; 频点:492079963Hz; 功率:16.43dbm; 时钟周期:1000001.2000us; 发送电流:64.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:58:54 : Id:315180539921; 频点:492080043Hz; 功率:16.20dbm; 时钟周期:1000001.2000us; 发送电流:59.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:59:06 : Id:315180540010; 频点:492079936Hz; 功率:14.13dbm; 时钟周期:1000001.1660us; 发送电流:61.83mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:59:20 : Id:315180540010; 频点:492079938Hz; 功率:15.30dbm; 时钟周期:1000001.1000us; 发送电流:66.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:59:31 : Id:315180539951; 频点:492080069Hz; 功率:14.10dbm; 时钟周期:1000001.3660us; 发送电流:61.23mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:59:44 : Id:315180539835; 频点:492079974Hz; 功率:16.37dbm; 时钟周期:1000001.6330us; 发送电流:61.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:59:55 : Id:315180540263; 频点:492080026Hz; 功率:15.20dbm; 时钟周期:1000001.6000us; 发送电流:62.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:00:07 : Id:315180540255; 频点:492079928Hz; 功率:15.03dbm; 时钟周期:1000001.7660us; 发送电流:61.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:00:19 : Id:315180540063; 频点:492079822Hz; 功率:16.20dbm; 时钟周期:1000001.0660us; 发送电流:61.46mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:00:31 : Id:315180539866; 频点:492079966Hz; 功率:15.00dbm; 时钟周期:1000001.6330us; 发送电流:61.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:01:11 : Id:315180540018; 频点:492079989Hz; 功率:16.23dbm; 时钟周期:1000000.6000us; 发送电流:67.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:01:22 : Id:315180540072; 频点:492080019Hz; 功率:49.37dbm; 时钟周期:1000001.6330us; 发送电流:64.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:01:34 : Id:315180540178; 频点:492079911Hz; 功率:15.30dbm; 时钟周期:1000000.9660us; 发送电流:65.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:01:46 : Id:315180540140; 频点:492079996Hz; 功率:15.90dbm; 时钟周期:1000001.4330us; 发送电流:60.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:01:58 : Id:315180539826; 频点:492080055Hz; 功率:16.03dbm; 时钟周期:1000001.0660us; 发送电流:62.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:02:10 : Id:315180540288; 频点:492079910Hz; 功率:64.33dbm; 时钟周期:1000002.3660us; 发送电流:64.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:02:22 : Id:315180539811; 频点:492079980Hz; 功率:16.23dbm; 时钟周期:1000001.4000us; 发送电流:61.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:02:35 : Id:315180539986; 频点:492079977Hz; 功率:15.70dbm; 时钟周期:1000001.2660us; 发送电流:62.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:02:50 : Id:315180540058; 频点:492079903Hz; 功率:15.90dbm; 时钟周期:1000001.2000us; 发送电流:61.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:03:03 : Id:315180540313; 频点:492079968Hz; 功率:15.73dbm; 时钟周期:1000000.9660us; 发送电流:62.13mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:03:14 : Id:315180539853; 频点:492080088Hz; 功率:15.77dbm; 时钟周期:1000002.4000us; 发送电流:61.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:03:27 : Id:315180539899; 频点:492079943Hz; 功率:15.07dbm; 时钟周期:1000001.7000us; 发送电流:66.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:03:38 : Id:315180540254; 频点:492080032Hz; 功率:13.80dbm; 时钟周期:1000001.3000us; 发送电流:61.12mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:03:53 : Id:315180540254; 频点:492080035Hz; 功率:34.10dbm; 时钟周期:1000001.3000us; 发送电流:60.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:04:04 : Id:315180540155; 频点:492080063Hz; 功率:16.20dbm; 时钟周期:1000001.0000us; 发送电流:60.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:04:16 : Id:315180539889; 频点:492079938Hz; 功率:66.17dbm; 时钟周期:1000001.8330us; 发送电流:61.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:04:29 : Id:315180540410; 频点:492079981Hz; 功率:15.30dbm; 时钟周期:1000001.1000us; 发送电流:61.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:04:39 : Id:315180540174; 频点:492079986Hz; 功率:16.50dbm; 时钟周期:1000001.5000us; 发送电流:62.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:04:53 : Id:315180540405; 频点:492079977Hz; 功率:16.30dbm; 时钟周期:1000001.9330us; 发送电流:62.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:05:04 : Id:315180540207; 频点:492079852Hz; 功率:15.97dbm; 时钟周期:1000001.5660us; 发送电流:64.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:05:15 : Id:315180540159; 频点:492079912Hz; 功率:15.83dbm; 时钟周期:1000001.2660us; 发送电流:60.87mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:05:26 : Id:315180540222; 频点:492080052Hz; 功率:16.20dbm; 时钟周期:1000000.9000us; 发送电流:61.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:05:37 : Id:315180540026; 频点:492079925Hz; 功率:15.10dbm; 时钟周期:1000000.4330us; 发送电流:60.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:05:50 : Id:315180540164; 频点:492079945Hz; 功率:16.10dbm; 时钟周期:0.0000us; 发送电流:4.87mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:06:01 : Id:315180540164; 频点:492079948Hz; 功率:15.10dbm; 时钟周期:1000001.7660us; 发送电流:60.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
