INFO   08:29:52 : Id:315180549064; 频点:492080003Hz; 功率:15.90dbm; 时钟周期:1000001.5330us; 发送电流:63.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:29:11 : Id:315180548412; 频点:492080112Hz; 功率:16.00dbm; 时钟周期:1000001.8330us; 发送电流:63.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:29:22 : Id:315180548374; 频点:492080044Hz; 功率:16.10dbm; 时钟周期:1000001.4000us; 发送电流:61.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:29:34 : Id:315180548430; 频点:492079973Hz; 功率:15.80dbm; 时钟周期:1000001.4330us; 发送电流:60.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:29:45 : Id:315180549065; 频点:492079944Hz; 功率:16.30dbm; 时钟周期:1000001.7000us; 发送电流:62.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:29:58 : Id:315180548820; 频点:492079892Hz; 功率:15.73dbm; 时钟周期:1000003.8330us; 发送电流:61.78mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:30:09 : Id:315180548820; 频点:492079892Hz; 功率:-4.70dbm; 时钟周期:1000003.9660us; 发送电流:51.41mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:30:19 : Id:315180548418; 频点:492079982Hz; 功率:15.90dbm; 时钟周期:1000002.1330us; 发送电流:63.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:30:31 : Id:315180548906; 频点:492080037Hz; 功率:16.10dbm; 时钟周期:1000001.4330us; 发送电流:61.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:30:42 : Id:315180548381; 频点:492080020Hz; 功率:16.57dbm; 时钟周期:1000000.7330us; 发送电流:64.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:30:54 : Id:315180548990; 频点:492079986Hz; 功率:16.17dbm; 时钟周期:1000001.2660us; 发送电流:63.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:31:05 : Id:315180548470; 频点:492079995Hz; 功率:16.20dbm; 时钟周期:1000002.5330us; 发送电流:60.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:31:29 : Id:315180548499; 频点:492079920Hz; 功率:15.97dbm; 时钟周期:1000001.9330us; 发送电流:61.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:31:40 : Id:315180549047; 频点:492079904Hz; 功率:16.10dbm; 时钟周期:1000002.4660us; 发送电流:61.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:32:02 : Id:315180548484; 频点:492079973Hz; 功率:16.43dbm; 时钟周期:1000000.9000us; 发送电流:67.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:32:17 : Id:315180548461; 频点:492079920Hz; 功率:16.23dbm; 时钟周期:1000001.6660us; 发送电流:65.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:32:29 : Id:315180548536; 频点:492079986Hz; 功率:15.97dbm; 时钟周期:1000002.5330us; 发送电流:60.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:32:40 : Id:315180548441; 频点:492079978Hz; 功率:16.00dbm; 时钟周期:1000001.2330us; 发送电流:61.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:32:53 : Id:315180548504; 频点:492079932Hz; 功率:15.73dbm; 时钟周期:1000002.1000us; 发送电流:64.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:33:16 : Id:315180548516; 频点:492079974Hz; 功率:16.70dbm; 时钟周期:1000001.1330us; 发送电流:67.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:33:28 : Id:315180548532; 频点:492079915Hz; 功率:15.80dbm; 时钟周期:1000001.5660us; 发送电流:61.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:33:40 : Id:315180548721; 频点:492080000Hz; 功率:15.67dbm; 时钟周期:1000000.6330us; 发送电流:63.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:33:50 : Id:315180548930; 频点:492079975Hz; 功率:16.20dbm; 时钟周期:1000001.7660us; 发送电流:62.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:34:01 : Id:315180548841; 频点:492079994Hz; 功率:16.20dbm; 时钟周期:1000001.4000us; 发送电流:60.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:34:12 : Id:315180548789; 频点:492079934Hz; 功率:15.80dbm; 时钟周期:1000001.3660us; 发送电流:63.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:34:28 : Id:315180548844; 频点:492079978Hz; 功率:16.10dbm; 时钟周期:1000001.8330us; 发送电流:64.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:34:39 : Id:315180548490; 频点:492079948Hz; 功率:16.30dbm; 时钟周期:1000001.4660us; 发送电流:62.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:34:53 : Id:315180548489; 频点:492079889Hz; 功率:16.00dbm; 时钟周期:1000000.7660us; 发送电流:61.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:35:05 : Id:315180548440; 频点:492079973Hz; 功率:15.73dbm; 时钟周期:1000001.4660us; 发送电流:62.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:35:16 : Id:315180548487; 频点:492080083Hz; 功率:15.90dbm; 时钟周期:1000001.0330us; 发送电流:61.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:35:27 : Id:315180548494; 频点:492079957Hz; 功率:16.00dbm; 时钟周期:999999.2330us; 发送电流:59.73mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:35:39 : Id:315180548891; 频点:492079951Hz; 功率:16.50dbm; 时钟周期:1000001.3660us; 发送电流:62.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:35:52 : Id:315180548426; 频点:492080027Hz; 功率:16.73dbm; 时钟周期:1000000.8330us; 发送电流:63.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:36:02 : Id:315180548764; 频点:492079957Hz; 功率:16.10dbm; 时钟周期:1000001.4330us; 发送电流:60.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:36:13 : Id:315180548439; 频点:492079937Hz; 功率:15.73dbm; 时钟周期:1000001.7330us; 发送电流:61.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:36:35 : Id:315180548431; 频点:492079894Hz; 功率:16.00dbm; 时钟周期:1000001.1660us; 发送电流:61.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:36:46 : Id:315180548809; 频点:492080053Hz; 功率:16.90dbm; 时钟周期:1000001.6660us; 发送电流:67.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:36:57 : Id:315180548416; 频点:492079963Hz; 功率:16.10dbm; 时钟周期:1000001.7330us; 发送电流:62.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:37:07 : Id:315180548411; 频点:492080034Hz; 功率:15.90dbm; 时钟周期:1000001.3330us; 发送电流:60.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:37:20 : Id:315180548495; 频点:492080017Hz; 功率:-25.40dbm; 时钟周期:0.0000us; 发送电流:23.38mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:37:30 : Id:315180548495; 频点:492080018Hz; 功率:16.00dbm; 时钟周期:1000001.9330us; 发送电流:61.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:37:42 : Id:315180548425; 频点:492080048Hz; 功率:15.70dbm; 时钟周期:1000001.1330us; 发送电流:61.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:37:54 : Id:315180549061; 频点:492080038Hz; 功率:15.50dbm; 时钟周期:1000001.3000us; 发送电流:66.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:38:10 : Id:315180548414; 频点:492079917Hz; 功率:16.20dbm; 时钟周期:1000001.2330us; 发送电流:60.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:38:33 : Id:315180548417; 频点:492079871Hz; 功率:15.83dbm; 时钟周期:1000002.1660us; 发送电流:61.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:38:44 : Id:315180548864; 频点:492079957Hz; 功率:16.20dbm; 时钟周期:1000001.3000us; 发送电流:62.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:38:55 : Id:315180548410; 频点:492079965Hz; 功率:16.00dbm; 时钟周期:1000000.5330us; 发送电流:60.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:39:06 : Id:315180548954; 频点:492079990Hz; 功率:16.20dbm; 时钟周期:1000001.5330us; 发送电流:60.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:39:18 : Id:315180548428; 频点:492079983Hz; 功率:16.00dbm; 时钟周期:1000002.1000us; 发送电流:61.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:39:29 : Id:315180549033; 频点:492079880Hz; 功率:16.30dbm; 时钟周期:1000001.5660us; 发送电流:60.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:39:40 : Id:315180548480; 频点:492079955Hz; 功率:16.00dbm; 时钟周期:1000001.6330us; 发送电流:61.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:39:52 : Id:315180548839; 频点:492080032Hz; 功率:15.90dbm; 时钟周期:1000000.4330us; 发送电流:61.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:40:03 : Id:315180548984; 频点:492080002Hz; 功率:16.03dbm; 时钟周期:1000000.6330us; 发送电流:60.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:40:14 : Id:315180548884; 频点:492079960Hz; 功率:16.40dbm; 时钟周期:1000000.1660us; 发送电流:66.25mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:40:27 : Id:315180548517; 频点:492079919Hz; 功率:16.93dbm; 时钟周期:1000000.8000us; 发送电流:68.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:40:39 : Id:315180548657; 频点:492079910Hz; 功率:15.90dbm; 时钟周期:1000001.8660us; 发送电流:60.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:40:50 : Id:315180548845; 频点:492079986Hz; 功率:15.83dbm; 时钟周期:1000001.0330us; 发送电流:59.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:41:03 : Id:315180549062; 频点:492080032Hz; 功率:15.90dbm; 时钟周期:1000001.0330us; 发送电流:62.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:41:14 : Id:315180548525; 频点:492080009Hz; 功率:15.90dbm; 时钟周期:1000001.7660us; 发送电流:62.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:41:37 : Id:315180548458; 频点:492079949Hz; 功率:16.80dbm; 时钟周期:1000002.8660us; 发送电流:67.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:41:50 : Id:315180548492; 频点:492079954Hz; 功率:16.10dbm; 时钟周期:1000002.1330us; 发送电流:61.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:42:03 : Id:315180548614; 频点:492079954Hz; 功率:16.20dbm; 时钟周期:1000001.1660us; 发送电流:61.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:42:26 : Id:315180548450; 频点:492079980Hz; 功率:16.00dbm; 时钟周期:1000001.8000us; 发送电流:61.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:42:37 : Id:315180549021; 频点:492079972Hz; 功率:15.50dbm; 时钟周期:1000001.1660us; 发送电流:62.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:42:53 : Id:315180549023; 频点:492080053Hz; 功率:15.80dbm; 时钟周期:1000001.3660us; 发送电流:61.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:43:16 : Id:315180548399; 频点:492079987Hz; 功率:15.80dbm; 时钟周期:1000001.0660us; 发送电流:63.01mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:43:27 : Id:315180548749; 频点:492079913Hz; 功率:15.90dbm; 时钟周期:1000001.1660us; 发送电流:60.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:43:38 : Id:315180548392; 频点:492080018Hz; 功率:16.07dbm; 时钟周期:1000002.6660us; 发送电流:61.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:43:49 : Id:315180548478; 频点:492080029Hz; 功率:16.00dbm; 时钟周期:1000001.5000us; 发送电流:62.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:44:00 : Id:315180548451; 频点:492079960Hz; 功率:16.00dbm; 时钟周期:1000004.7000us; 发送电流:61.50mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:44:11 : Id:315180548451; 频点:492079962Hz; 功率:15.93dbm; 时钟周期:1000004.4000us; 发送电流:63.12mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:44:24 : Id:315180540757; 频点:492080036Hz; 功率:16.23dbm; 时钟周期:1000001.5330us; 发送电流:66.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:44:36 : Id:315180548647; 频点:492080002Hz; 功率:16.10dbm; 时钟周期:1000000.9000us; 发送电流:62.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:44:48 : Id:315180548469; 频点:492079896Hz; 功率:15.90dbm; 时钟周期:1000002.4660us; 发送电流:60.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:45:12 : Id:315180548421; 频点:492080004Hz; 功率:15.80dbm; 时钟周期:1000001.3660us; 发送电流:62.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:45:25 : Id:315180548756; 频点:492080003Hz; 功率:17.40dbm; 时钟周期:1000002.3000us; 发送电流:68.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:45:36 : Id:315180548420; 频点:492079933Hz; 功率:16.80dbm; 时钟周期:1000001.7330us; 发送电流:67.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:45:48 : Id:315180548817; 频点:492079947Hz; 功率:15.93dbm; 时钟周期:1000001.4330us; 发送电流:62.02mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:46:10 : Id:315180548543; 频点:492080049Hz; 功率:15.90dbm; 时钟周期:1000001.9330us; 发送电流:61.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:46:21 : Id:315180548771; 频点:492080020Hz; 功率:16.00dbm; 时钟周期:1000000.8330us; 发送电流:60.43mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:46:32 : Id:315180548740; 频点:492079958Hz; 功率:16.07dbm; 时钟周期:1000001.7000us; 发送电流:62.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:46:44 : Id:315180549024; 频点:492080013Hz; 功率:16.03dbm; 时钟周期:1000001.0000us; 发送电流:64.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:46:55 : Id:315180548969; 频点:492079962Hz; 功率:15.90dbm; 时钟周期:1000001.8330us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:47:07 : Id:315180548649; 频点:492079920Hz; 功率:16.23dbm; 时钟周期:1000001.6330us; 发送电流:62.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:47:18 : Id:315180548728; 频点:492079921Hz; 功率:16.00dbm; 时钟周期:1000001.3330us; 发送电流:61.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:47:29 : Id:315180548949; 频点:492079908Hz; 功率:16.20dbm; 时钟周期:1000002.0660us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:47:41 : Id:315180548498; 频点:492080012Hz; 功率:16.30dbm; 时钟周期:1000001.3330us; 发送电流:60.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:47:53 : Id:315180548654; 频点:492079944Hz; 功率:16.00dbm; 时钟周期:1000002.0000us; 发送电流:61.25mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:48:04 : Id:315180548686; 频点:492080010Hz; 功率:15.93dbm; 时钟周期:1000001.9000us; 发送电流:62.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:48:14 : Id:315180548435; 频点:492079948Hz; 功率:16.07dbm; 时钟周期:1000001.3660us; 发送电流:60.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:48:26 : Id:315180548994; 频点:492079927Hz; 功率:16.20dbm; 时钟周期:1000000.9330us; 发送电流:60.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:48:37 : Id:315180548413; 频点:492080009Hz; 功率:15.80dbm; 时钟周期:1000002.2660us; 发送电流:62.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:48:50 : Id:315180548567; 频点:492079971Hz; 功率:16.23dbm; 时钟周期:1000001.6000us; 发送电流:60.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:49:01 : Id:315180548404; 频点:492079946Hz; 功率:16.10dbm; 时钟周期:1000000.6660us; 发送电流:60.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:49:23 : Id:315180548673; 频点:492079975Hz; 功率:15.80dbm; 时钟周期:1000001.6000us; 发送电流:61.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:49:35 : Id:315180548415; 频点:492079909Hz; 功率:16.17dbm; 时钟周期:1000001.1000us; 发送电流:60.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:49:46 : Id:315180548387; 频点:492079993Hz; 功率:16.07dbm; 时钟周期:1000001.9330us; 发送电流:61.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:49:56 : Id:315180549045; 频点:492079942Hz; 功率:16.10dbm; 时钟周期:1000002.2000us; 发送电流:61.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:50:07 : Id:315180548390; 频点:492079971Hz; 功率:16.10dbm; 时钟周期:1000002.1660us; 发送电流:60.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:50:18 : Id:315180548529; 频点:492079971Hz; 功率:16.17dbm; 时钟周期:1000001.4330us; 发送电流:60.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:50:29 : Id:315180548572; 频点:492080075Hz; 功率:16.30dbm; 时钟周期:1000001.3660us; 发送电流:60.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:50:40 : Id:315180548967; 频点:492080016Hz; 功率:16.40dbm; 时钟周期:1000000.8330us; 发送电流:60.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:50:51 : Id:315180548678; 频点:492079920Hz; 功率:15.80dbm; 时钟周期:1000001.0330us; 发送电流:60.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:51:06 : Id:315180548651; 频点:492080021Hz; 功率:15.80dbm; 时钟周期:1000002.1330us; 发送电流:61.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:51:21 : Id:315180549034; 频点:492079909Hz; 功率:16.13dbm; 时钟周期:1000001.2330us; 发送电流:64.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:51:32 : Id:315180548879; 频点:492079929Hz; 功率:15.73dbm; 时钟周期:1000001.1660us; 发送电流:60.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:51:43 : Id:315180549019; 频点:492080043Hz; 功率:16.40dbm; 时钟周期:1000002.2660us; 发送电流:61.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:51:55 : Id:315180549016; 频点:492079965Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.94mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:52:07 : Id:315180549016; 频点:492079971Hz; 功率:16.60dbm; 时钟周期:1000001.4330us; 发送电流:67.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:52:20 : Id:315180548772; 频点:492080039Hz; 功率:16.00dbm; 时钟周期:1000000.6330us; 发送电流:62.02mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:52:30 : Id:315180548995; 频点:492079923Hz; 功率:15.80dbm; 时钟周期:1000001.5660us; 发送电流:61.01mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:52:55 : Id:315180549829; 频点:492079940Hz; 功率:16.50dbm; 时钟周期:1000001.3660us; 发送电流:66.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:58:13 : Id:315180549159; 频点:492079960Hz; 功率:15.97dbm; 时钟周期:1000001.5000us; 发送电流:63.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:58:24 : Id:315180549155; 频点:492079977Hz; 功率:16.20dbm; 时钟周期:1000001.2660us; 发送电流:61.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:58:53 : Id:315180549158; 频点:492080031Hz; 功率:16.00dbm; 时钟周期:1000001.8330us; 发送电流:62.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:59:03 : Id:315180549157; 频点:492079913Hz; 功率:16.10dbm; 时钟周期:1000001.1330us; 发送电流:60.25mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:59:14 : Id:315180549277; 频点:26982Hz; 功率:-24.70dbm; 时钟周期:1000002.1330us; 发送电流:71.75mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:59:25 : Id:315180549277; 频点:15827Hz; 功率:-24.60dbm; 时钟周期:1000002.0000us; 发送电流:72.17mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:59:42 : Id:315180549156; 频点:492079909Hz; 功率:15.80dbm; 时钟周期:1000001.5660us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:59:55 : Id:315180549183; 频点:492079844Hz; 功率:15.80dbm; 时钟周期:1000001.5000us; 发送电流:61.02mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   10:00:09 : Id:315180549147; 频点:492079660Hz; 功率:15.83dbm; 时钟周期:1000001.5660us; 发送电流:63.17mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   10:00:41 : Id:315180549148; 频点:492079831Hz; 功率:15.90dbm; 时钟周期:1000001.5000us; 发送电流:60.70mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   10:01:05 : Id:315180549277; 频点:20292Hz; 功率:-24.70dbm; 时钟周期:1000002.1000us; 发送电流:71.87mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   10:04:05 : Id:315180548705; 频点:492079977Hz; 功率:16.10dbm; 时钟周期:1000002.2660us; 发送电流:60.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   10:04:18 : Id:315180549338; 频点:492079982Hz; 功率:15.83dbm; 时钟周期:1000001.5660us; 发送电流:61.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   10:04:30 : Id:315180549413; 频点:492079941Hz; 功率:16.00dbm; 时钟周期:1000001.8660us; 发送电流:60.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
