INFO   08:47:39 : Id:315180531636; 频点:492079927Hz; 功率:15.30dbm; 时钟周期:1000001.0660us; 发送电流:64.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:07:44 : Id:315180532682; 频点:492079929Hz; 功率:16.30dbm; 时钟周期:1000000.3330us; 发送电流:61.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:07:56 : Id:315180532512; 频点:492080044Hz; 功率:16.10dbm; 时钟周期:1000001.1330us; 发送电流:61.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:06 : Id:315180532334; 频点:492079891Hz; 功率:16.40dbm; 时钟周期:1000000.9000us; 发送电流:61.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:18 : Id:315180532783; 频点:492080001Hz; 功率:16.20dbm; 时钟周期:1000001.0000us; 发送电流:60.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:31 : Id:315180532716; 频点:492079970Hz; 功率:16.27dbm; 时钟周期:1000001.2660us; 发送电流:64.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:41 : Id:315180532522; 频点:492080045Hz; 功率:16.20dbm; 时钟周期:1000001.7330us; 发送电流:61.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:52 : Id:315180532623; 频点:492079953Hz; 功率:16.20dbm; 时钟周期:1000001.9660us; 发送电流:61.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:01 : Id:315180532591; 频点:492079985Hz; 功率:16.27dbm; 时钟周期:1000001.6000us; 发送电流:67.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:13 : Id:315180532659; 频点:492079935Hz; 功率:15.90dbm; 时钟周期:1000001.3000us; 发送电流:64.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:23 : Id:315180532499; 频点:492079948Hz; 功率:16.23dbm; 时钟周期:1000000.5660us; 发送电流:64.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:34 : Id:315180532641; 频点:492079986Hz; 功率:16.40dbm; 时钟周期:1000001.7000us; 发送电流:62.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:58 : Id:315180532642; 频点:492079944Hz; 功率:16.47dbm; 时钟周期:1000001.2660us; 发送电流:63.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:18 : Id:315180532603; 频点:492079912Hz; 功率:16.10dbm; 时钟周期:1000001.4330us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:28 : Id:315180532554; 频点:492079928Hz; 功率:15.87dbm; 时钟周期:1000001.9660us; 发送电流:64.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:38 : Id:315180532684; 频点:492080020Hz; 功率:15.90dbm; 时钟周期:1000001.8000us; 发送电流:61.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:49 : Id:315180532781; 频点:492079896Hz; 功率:16.43dbm; 时钟周期:1000001.2000us; 发送电流:61.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:58 : Id:315180532722; 频点:492079982Hz; 功率:16.30dbm; 时钟周期:1000001.2330us; 发送电流:61.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:08 : Id:315180532689; 频点:492079921Hz; 功率:16.10dbm; 时钟周期:1000001.2660us; 发送电流:60.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:19 : Id:315180532706; 频点:492079999Hz; 功率:15.77dbm; 时钟周期:1000001.9330us; 发送电流:64.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:30 : Id:315180532691; 频点:492079931Hz; 功率:16.40dbm; 时钟周期:1000001.1660us; 发送电流:61.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:43 : Id:315180532744; 频点:492080012Hz; 功率:16.40dbm; 时钟周期:1000002.2330us; 发送电流:61.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:54 : Id:315180532836; 频点:492079935Hz; 功率:16.00dbm; 时钟周期:1000002.1660us; 发送电流:65.87mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:04 : Id:315180532368; 频点:492079901Hz; 功率:16.10dbm; 时钟周期:1000002.3660us; 发送电流:61.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:16 : Id:315180532681; 频点:492079826Hz; 功率:-12.47dbm; 时钟周期:1000001.4000us; 发送电流:56.35mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:12:27 : Id:315180532681; 频点:492079896Hz; 功率:16.00dbm; 时钟周期:1000001.4660us; 发送电流:61.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:38 : Id:315180532739; 频点:492080043Hz; 功率:16.30dbm; 时钟周期:1000001.3330us; 发送电流:61.68mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:50 : Id:315180532835; 频点:492079929Hz; 功率:16.20dbm; 时钟周期:1000002.1330us; 发送电流:62.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:12 : Id:315180532784; 频点:492079956Hz; 功率:16.10dbm; 时钟周期:1000002.5330us; 发送电流:61.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:22 : Id:315180532382; 频点:492079968Hz; 功率:16.40dbm; 时钟周期:1000001.3660us; 发送电流:61.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:44 : Id:315180532396; 频点:492079924Hz; 功率:16.10dbm; 时钟周期:1000001.0660us; 发送电流:61.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:54 : Id:315180532525; 频点:492079994Hz; 功率:16.20dbm; 时钟周期:1000001.9660us; 发送电流:61.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:04 : Id:315180532574; 频点:492079891Hz; 功率:16.60dbm; 时钟周期:1000000.7330us; 发送电流:67.13mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:15 : Id:315180532782; 频点:492079946Hz; 功率:16.50dbm; 时钟周期:1000002.8000us; 发送电流:63.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:25 : Id:315180532769; 频点:492079979Hz; 功率:15.80dbm; 时钟周期:1000000.6330us; 发送电流:63.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:35 : Id:315180532687; 频点:492079974Hz; 功率:16.00dbm; 时钟周期:1000002.1330us; 发送电流:60.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:45 : Id:315180532419; 频点:492079883Hz; 功率:16.10dbm; 时钟周期:1000001.2000us; 发送电流:63.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:15:07 : Id:315180532734; 频点:492079987Hz; 功率:16.50dbm; 时钟周期:1000001.7000us; 发送电流:62.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:15:17 : Id:315180532776; 频点:329368409Hz; 功率:-17.60dbm; 时钟周期:1000001.4660us; 发送电流:58.33mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:15:34 : Id:315180532776; 频点:492079910Hz; 功率:16.30dbm; 时钟周期:1000001.4660us; 发送电流:63.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:15:57 : Id:315180532272; 频点:492079956Hz; 功率:16.30dbm; 时钟周期:1000001.7660us; 发送电流:61.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:07 : Id:315180532733; 频点:492079980Hz; 功率:16.07dbm; 时钟周期:1000002.3000us; 发送电流:63.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:17 : Id:315180532696; 频点:492079849Hz; 功率:16.50dbm; 时钟周期:1000002.2660us; 发送电流:62.99mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:16:30 : Id:315180532736; 频点:492080032Hz; 功率:16.20dbm; 时钟周期:1000000.9330us; 发送电流:62.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:43 : Id:315180532550; 频点:492080010Hz; 功率:16.47dbm; 时钟周期:1000001.8330us; 发送电流:62.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:03 : Id:315180532702; 频点:492079939Hz; 功率:16.40dbm; 时钟周期:1000001.5660us; 发送电流:61.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:14 : Id:315180532742; 频点:492079944Hz; 功率:16.40dbm; 时钟周期:1000001.5330us; 发送电流:62.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:25 : Id:315180532732; 频点:492079921Hz; 功率:16.10dbm; 时钟周期:1000001.7330us; 发送电流:62.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:46 : Id:315180532756; 频点:492079936Hz; 功率:16.20dbm; 时钟周期:1000002.5000us; 发送电流:61.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:57 : Id:315180532746; 频点:492079995Hz; 功率:16.20dbm; 时钟周期:1000001.4660us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:18:10 : Id:315180532686; 频点:492079949Hz; 功率:16.30dbm; 时钟周期:1000001.3330us; 发送电流:62.38mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:18:43 : Id:315180532751; 频点:492079964Hz; 功率:15.80dbm; 时钟周期:1000001.7000us; 发送电流:63.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:18:57 : Id:315180532819; 频点:492079949Hz; 功率:16.20dbm; 时钟周期:1000001.0660us; 发送电流:62.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:08 : Id:315180532700; 频点:492080012Hz; 功率:16.40dbm; 时钟周期:1000001.4660us; 发送电流:60.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:20 : Id:315180532727; 频点:492080038Hz; 功率:16.20dbm; 时钟周期:1000002.8000us; 发送电流:61.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:30 : Id:315180532822; 频点:492079924Hz; 功率:16.20dbm; 时钟周期:1000000.9000us; 发送电流:61.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:41 : Id:315180532832; 频点:492079939Hz; 功率:16.10dbm; 时钟周期:1000001.1330us; 发送电流:62.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:02 : Id:315180532713; 频点:492079938Hz; 功率:16.40dbm; 时钟周期:1000000.9330us; 发送电流:60.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:12 : Id:315180532741; 频点:492079995Hz; 功率:16.43dbm; 时钟周期:1000001.8000us; 发送电流:62.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:24 : Id:315180532411; 频点:492080004Hz; 功率:16.33dbm; 时钟周期:1000001.0660us; 发送电流:62.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:45 : Id:315180532747; 频点:492079938Hz; 功率:16.00dbm; 时钟周期:1000001.2000us; 发送电流:61.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:59 : Id:315180532738; 频点:492079924Hz; 功率:16.27dbm; 时钟周期:1000001.4000us; 发送电流:61.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:32 : Id:315180532618; 频点:492079965Hz; 功率:16.27dbm; 时钟周期:1000000.2660us; 发送电流:61.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:52 : Id:315180532761; 频点:492079922Hz; 功率:16.10dbm; 时钟周期:1000000.9000us; 发送电流:61.43mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:22:07 : Id:315180532578; 频点:492079933Hz; 功率:16.10dbm; 时钟周期:1000000.9330us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:22:19 : Id:315180532768; 频点:492079979Hz; 功率:16.47dbm; 时钟周期:1000000.2000us; 发送电流:62.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:22:43 : Id:315180532573; 频点:492079953Hz; 功率:16.50dbm; 时钟周期:1000001.6000us; 发送电流:62.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:22:54 : Id:315180532599; 频点:492079914Hz; 功率:15.60dbm; 时钟周期:1000001.0660us; 发送电流:63.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:23:04 : Id:315180532561; 频点:492079916Hz; 功率:15.53dbm; 时钟周期:1000001.4660us; 发送电流:66.73mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:23:14 : Id:315180532557; 频点:492079884Hz; 功率:16.83dbm; 时钟周期:1000001.4330us; 发送电流:66.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:23:37 : Id:315180532648; 频点:492079928Hz; 功率:16.30dbm; 时钟周期:1000001.4000us; 发送电流:62.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:23:46 : Id:315180532594; 频点:492080023Hz; 功率:16.33dbm; 时钟周期:1000002.3000us; 发送电流:62.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:23:56 : Id:315180532465; 频点:492079944Hz; 功率:16.40dbm; 时钟周期:1000001.6000us; 发送电流:60.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:24:07 : Id:315180532590; 频点:492079931Hz; 功率:16.40dbm; 时钟周期:1000001.5660us; 发送电流:61.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:24:18 : Id:315180532583; 频点:492080001Hz; 功率:16.40dbm; 时钟周期:1000001.0330us; 发送电流:63.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:24:29 : Id:315180532622; 频点:492079901Hz; 功率:16.40dbm; 时钟周期:1000001.1000us; 发送电流:60.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:24:40 : Id:315180532450; 频点:492079972Hz; 功率:16.30dbm; 时钟周期:1000002.7000us; 发送电流:62.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:24:51 : Id:315180532468; 频点:492079978Hz; 功率:16.50dbm; 时钟周期:1000001.4330us; 发送电流:62.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:25:01 : Id:315180532630; 频点:492079897Hz; 功率:16.10dbm; 时钟周期:1000000.3660us; 发送电流:63.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:25:11 : Id:315180532626; 频点:492079962Hz; 功率:16.50dbm; 时钟周期:1000000.8330us; 发送电流:62.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:25:22 : Id:315180532615; 频点:492079952Hz; 功率:16.50dbm; 时钟周期:1000001.4000us; 发送电流:61.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:25:31 : Id:315180532565; 频点:492079919Hz; 功率:16.20dbm; 时钟周期:1000000.8660us; 发送电流:63.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:25:41 : Id:315180532477; 频点:492080016Hz; 功率:16.30dbm; 时钟周期:1000001.3660us; 发送电流:62.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:25:51 : Id:315180532655; 频点:492079917Hz; 功率:16.10dbm; 时钟周期:1000001.0660us; 发送电流:61.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:26:01 : Id:315180532638; 频点:492080023Hz; 功率:16.27dbm; 时钟周期:1000001.0660us; 发送电流:61.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:26:10 : Id:315180532780; 频点:492079935Hz; 功率:16.10dbm; 时钟周期:1000001.1000us; 发送电流:61.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:26:20 : Id:315180532471; 频点:492080007Hz; 功率:16.20dbm; 时钟周期:1000002.2000us; 发送电流:63.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:26:41 : Id:315180532645; 频点:492079958Hz; 功率:16.00dbm; 时钟周期:1000001.5660us; 发送电流:61.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:26:51 : Id:315180532637; 频点:492079994Hz; 功率:16.00dbm; 时钟周期:1000000.8660us; 发送电流:67.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:27:01 : Id:315180532772; 频点:492079954Hz; 功率:16.37dbm; 时钟周期:1000001.6660us; 发送电流:62.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:27:11 : Id:315180532774; 频点:492079996Hz; 功率:16.43dbm; 时钟周期:1000001.8660us; 发送电流:61.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:27:21 : Id:315180532633; 频点:492079952Hz; 功率:16.10dbm; 时钟周期:1000001.9330us; 发送电流:61.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:27:30 : Id:315180532701; 频点:492079967Hz; 功率:16.07dbm; 时钟周期:1000001.4330us; 发送电流:62.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:27:52 : Id:315180532775; 频点:492079881Hz; 功率:16.13dbm; 时钟周期:1000001.4330us; 发送电流:60.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:28:02 : Id:315180532760; 频点:492079979Hz; 功率:16.40dbm; 时钟周期:1000001.1660us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:28:13 : Id:315180532567; 频点:492079907Hz; 功率:16.60dbm; 时钟周期:1000001.1660us; 发送电流:62.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:28:23 : Id:315180532610; 频点:492079967Hz; 功率:16.30dbm; 时钟周期:999999.3000us; 发送电流:61.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:28:43 : Id:315180532545; 频点:492079968Hz; 功率:16.40dbm; 时钟周期:1000002.7000us; 发送电流:62.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:28:54 : Id:315180532754; 频点:492079990Hz; 功率:16.50dbm; 时钟周期:1000001.4000us; 发送电流:62.68mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:29:04 : Id:315180532634; 频点:492079999Hz; 功率:16.40dbm; 时钟周期:1000000.6330us; 发送电流:61.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:29:16 : Id:315180532546; 频点:492079941Hz; 功率:16.50dbm; 时钟周期:1000001.8330us; 发送电流:63.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:29:27 : Id:315180532714; 频点:492079937Hz; 功率:16.20dbm; 时钟周期:1000001.3330us; 发送电流:63.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:29:37 : Id:315180532629; 频点:492079975Hz; 功率:16.10dbm; 时钟周期:1000000.5660us; 发送电流:60.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:29:48 : Id:315180532579; 频点:492079978Hz; 功率:16.43dbm; 时钟周期:1000000.8000us; 发送电流:62.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:29:57 : Id:315180532697; 频点:492080017Hz; 功率:16.30dbm; 时钟周期:1000001.0660us; 发送电流:62.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:30:07 : Id:315180532777; 频点:492079953Hz; 功率:16.20dbm; 时钟周期:1000001.2330us; 发送电流:60.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:30:18 : Id:315180532753; 频点:492079918Hz; 功率:16.20dbm; 时钟周期:1000001.5330us; 发送电流:60.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:28 : Id:315180532765; 频点:492079981Hz; 功率:16.40dbm; 时钟周期:1000001.2660us; 发送电流:61.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:38 : Id:315180532770; 频点:492080021Hz; 功率:16.20dbm; 时钟周期:1000000.8330us; 发送电流:62.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:48 : Id:315180532759; 频点:492079885Hz; 功率:16.23dbm; 时钟周期:1000000.8330us; 发送电流:60.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:08 : Id:315180532698; 频点:492079998Hz; 功率:16.17dbm; 时钟周期:1000001.3330us; 发送电流:61.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:20 : Id:315180532704; 频点:492080013Hz; 功率:16.23dbm; 时钟周期:1000001.3660us; 发送电流:61.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:32 : Id:315180532758; 频点:492080002Hz; 功率:16.20dbm; 时钟周期:1000000.9000us; 发送电流:62.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:42 : Id:315180532552; 频点:492079935Hz; 功率:16.50dbm; 时钟周期:1000001.8000us; 发送电流:62.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:52 : Id:315180532710; 频点:492079916Hz; 功率:16.50dbm; 时钟周期:1000001.6330us; 发送电流:62.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:01 : Id:315180532740; 频点:492080021Hz; 功率:16.43dbm; 时钟周期:1000001.8660us; 发送电流:61.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:12 : Id:315180532749; 频点:492080042Hz; 功率:16.30dbm; 时钟周期:1000001.0660us; 发送电流:61.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:22 : Id:315180532743; 频点:492080028Hz; 功率:16.20dbm; 时钟周期:1000000.3000us; 发送电流:61.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:33 : Id:315180532562; 频点:492079950Hz; 功率:16.40dbm; 时钟周期:1000001.4330us; 发送电流:61.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:43 : Id:315180532731; 频点:492080017Hz; 功率:16.20dbm; 时钟周期:1000002.5330us; 发送电流:61.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:56 : Id:315180532729; 频点:492080047Hz; 功率:16.10dbm; 时钟周期:1000002.4330us; 发送电流:60.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:06 : Id:315180532755; 频点:492080005Hz; 功率:16.50dbm; 时钟周期:1000003.0000us; 发送电流:62.87mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:17 : Id:315180532720; 频点:492079947Hz; 功率:16.50dbm; 时钟周期:1000001.0000us; 发送电流:61.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:27 : Id:315180532690; 频点:492079922Hz; 功率:15.90dbm; 时钟周期:1000001.1330us; 发送电流:63.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:38 : Id:315180532730; 频点:492080021Hz; 功率:16.20dbm; 时钟周期:1000000.7660us; 发送电流:61.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:48 : Id:315180532683; 频点:492079940Hz; 功率:16.60dbm; 时钟周期:1000001.1660us; 发送电流:61.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:59 : Id:315180532708; 频点:492079928Hz; 功率:16.20dbm; 时钟周期:1000001.3000us; 发送电流:61.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:37:22 : Id:315180532587; 频点:492079965Hz; 功率:16.20dbm; 时钟周期:1000001.6330us; 发送电流:61.13mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:37:32 : Id:315180532726; 频点:492079930Hz; 功率:15.93dbm; 时钟周期:1000001.4000us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:37:54 : Id:315180532748; 频点:492079980Hz; 功率:16.50dbm; 时钟周期:1000001.2660us; 发送电流:62.13mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
