INFO   08:32:15 : Id:315180535958; 频点:492079978Hz; 功率:16.40dbm; 时钟周期:999999.6000us; 发送电流:62.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:35:50 : Id:315180536834; 频点:492079954Hz; 功率:16.30dbm; 时钟周期:1000001.3000us; 发送电流:65.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:36:02 : Id:315180536926; 频点:492079945Hz; 功率:16.30dbm; 时钟周期:1000001.9330us; 发送电流:61.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:36:13 : Id:315180537007; 频点:492080021Hz; 功率:16.30dbm; 时钟周期:1000001.2000us; 发送电流:61.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:36:24 : Id:315180536924; 频点:492080044Hz; 功率:16.60dbm; 时钟周期:1000001.4660us; 发送电流:62.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:36:55 : Id:315180536993; 频点:492080028Hz; 功率:15.27dbm; 时钟周期:1000001.8330us; 发送电流:62.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:37:09 : Id:315180537080; 频点:492079929Hz; 功率:16.33dbm; 时钟周期:1000001.3000us; 发送电流:61.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:37:33 : Id:315180536917; 频点:492080002Hz; 功率:16.20dbm; 时钟周期:1000001.2000us; 发送电流:61.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:37:45 : Id:315180536986; 频点:492079908Hz; 功率:16.40dbm; 时钟周期:1000000.8330us; 发送电流:61.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:38:02 : Id:315180536828; 频点:492079974Hz; 功率:16.27dbm; 时钟周期:1000000.0660us; 发送电流:61.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:38:13 : Id:315180536966; 频点:492079975Hz; 功率:16.30dbm; 时钟周期:1000000.8660us; 发送电流:61.38mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:38:25 : Id:315180536943; 频点:492080015Hz; 功率:16.40dbm; 时钟周期:1000001.3000us; 发送电流:62.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:38:38 : Id:315180536935; 频点:492079953Hz; 功率:15.97dbm; 时钟周期:1000002.2660us; 发送电流:62.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:38:50 : Id:315180536902; 频点:492079995Hz; 功率:10.37dbm; 时钟周期:1000001.6660us; 发送电流:67.38mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:39:03 : Id:315180536902; 频点:492080008Hz; 功率:16.07dbm; 时钟周期:1000001.9000us; 发送电流:61.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:39:35 : Id:315180537103; 频点:492080084Hz; 功率:16.50dbm; 时钟周期:1000002.0000us; 发送电流:63.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:39:48 : Id:315180537077; 频点:492080056Hz; 功率:16.20dbm; 时钟周期:1000001.8330us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:39:59 : Id:315180537098; 频点:492079910Hz; 功率:16.10dbm; 时钟周期:1000001.9660us; 发送电流:62.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:40:15 : Id:315180536900; 频点:492080083Hz; 功率:16.37dbm; 时钟周期:1000001.5000us; 发送电流:62.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:40:26 : Id:315180537048; 频点:492079928Hz; 功率:15.50dbm; 时钟周期:1000001.1000us; 发送电流:63.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:40:37 : Id:315180537045; 频点:492080004Hz; 功率:16.50dbm; 时钟周期:1000001.8000us; 发送电流:61.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:40:55 : Id:315180536867; 频点:492079919Hz; 功率:16.10dbm; 时钟周期:1000001.9660us; 发送电流:62.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:41:10 : Id:315180537047; 频点:492080026Hz; 功率:16.13dbm; 时钟周期:1000001.2660us; 发送电流:62.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:41:21 : Id:315180537042; 频点:492080005Hz; 功率:10.57dbm; 时钟周期:1000000.7660us; 发送电流:67.50mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:41:35 : Id:315180537042; 频点:492080003Hz; 功率:16.00dbm; 时钟周期:1000000.9330us; 发送电流:62.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:41:46 : Id:315180536940; 频点:492079999Hz; 功率:16.00dbm; 时钟周期:1000001.4330us; 发送电流:62.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:42:11 : Id:315180536950; 频点:492079965Hz; 功率:16.20dbm; 时钟周期:1000001.7330us; 发送电流:61.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:42:25 : Id:315180536848; 频点:492079950Hz; 功率:15.53dbm; 时钟周期:999999.7330us; 发送电流:61.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:42:52 : Id:315180537116; 频点:492079974Hz; 功率:15.97dbm; 时钟周期:1000002.0000us; 发送电流:61.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:43:03 : Id:315180537104; 频点:492079959Hz; 功率:16.23dbm; 时钟周期:1000002.3660us; 发送电流:61.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:43:14 : Id:315180537092; 频点:492080077Hz; 功率:16.30dbm; 时钟周期:1000001.0660us; 发送电流:61.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:43:27 : Id:315180537037; 频点:492080055Hz; 功率:16.10dbm; 时钟周期:1000001.7660us; 发送电流:62.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:43:40 : Id:315180537041; 频点:492079958Hz; 功率:16.20dbm; 时钟周期:1000001.7660us; 发送电流:62.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:43:52 : Id:315180537097; 频点:492079964Hz; 功率:16.40dbm; 时钟周期:1000001.6660us; 发送电流:62.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:44:04 : Id:315180537033; 频点:492079990Hz; 功率:16.20dbm; 时钟周期:1000001.9330us; 发送电流:61.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:44:16 : Id:315180537023; 频点:492080079Hz; 功率:15.90dbm; 时钟周期:1000001.3330us; 发送电流:62.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:44:28 : Id:315180537038; 频点:492079928Hz; 功率:10.80dbm; 时钟周期:1000002.1000us; 发送电流:68.85mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:44:43 : Id:315180537038; 频点:492079927Hz; 功率:11.00dbm; 时钟周期:1000002.0660us; 发送电流:68.77mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:44:56 : Id:315180537038; 频点:492079921Hz; 功率:16.17dbm; 时钟周期:1000002.0660us; 发送电流:62.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:45:08 : Id:315180537029; 频点:492079917Hz; 功率:15.93dbm; 时钟周期:1000001.9660us; 发送电流:62.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:45:19 : Id:315180536995; 频点:492079912Hz; 功率:16.07dbm; 时钟周期:1000001.1660us; 发送电流:61.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:45:31 : Id:315180537039; 频点:492080042Hz; 功率:16.40dbm; 时钟周期:1000001.2000us; 发送电流:61.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:45:42 : Id:315180537034; 频点:492080024Hz; 功率:16.10dbm; 时钟周期:1000000.5660us; 发送电流:61.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:45:54 : Id:315180536740; 频点:492079962Hz; 功率:-2.63dbm; 时钟周期:1000000.9660us; 发送电流:61.70mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:46:05 : Id:315180536740; 频点:492079965Hz; 功率:16.07dbm; 时钟周期:1000001.0330us; 发送电流:62.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:46:29 : Id:315180536971; 频点:492079959Hz; 功率:16.03dbm; 时钟周期:1000001.5330us; 发送电流:63.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:46:46 : Id:315180536965; 频点:492079914Hz; 功率:15.97dbm; 时钟周期:1000001.7330us; 发送电流:60.49mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:46:58 : Id:315180536961; 频点:492080029Hz; 功率:16.40dbm; 时钟周期:1000000.7660us; 发送电流:61.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:47:12 : Id:315180537135; 频点:492080012Hz; 功率:15.87dbm; 时钟周期:1000001.0000us; 发送电流:63.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:47:23 : Id:315180537268; 频点:492079999Hz; 功率:15.90dbm; 时钟周期:1000001.2000us; 发送电流:62.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:47:38 : Id:315180537053; 频点:492080023Hz; 功率:16.60dbm; 时钟周期:1000002.1330us; 发送电流:66.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:47:55 : Id:315180536832; 频点:492080007Hz; 功率:10.50dbm; 时钟周期:1000001.7660us; 发送电流:66.84mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:48:07 : Id:315180536832; 频点:492080002Hz; 功率:15.77dbm; 时钟周期:1000001.8660us; 发送电流:61.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:48:21 : Id:315180537015; 频点:492079959Hz; 功率:15.87dbm; 时钟周期:1000001.1660us; 发送电流:62.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:48:33 : Id:315180537025; 频点:492079972Hz; 功率:16.10dbm; 时钟周期:1000001.4330us; 发送电流:62.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:48:44 : Id:315180536841; 频点:492080066Hz; 功率:16.07dbm; 时钟周期:1000000.8330us; 发送电流:68.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:48:56 : Id:315180536838; 频点:492079987Hz; 功率:16.30dbm; 时钟周期:1000001.2330us; 发送电流:61.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:49:23 : Id:315180537027; 频点:492079960Hz; 功率:16.20dbm; 时钟周期:1000001.8000us; 发送电流:61.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:49:34 : Id:315180537263; 频点:492080012Hz; 功率:16.40dbm; 时钟周期:1000001.8000us; 发送电流:61.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:49:49 : Id:315180536999; 频点:492079948Hz; 功率:16.23dbm; 时钟周期:1000002.1330us; 发送电流:63.38mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:50:01 : Id:315180536933; 频点:492079927Hz; 功率:16.30dbm; 时钟周期:1000001.4660us; 发送电流:61.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:50:12 : Id:315180537099; 频点:492079926Hz; 功率:16.03dbm; 时钟周期:1000000.5330us; 发送电流:61.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:50:24 : Id:315180536992; 频点:492079964Hz; 功率:16.30dbm; 时钟周期:1000000.4000us; 发送电流:62.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:50:38 : Id:315180537040; 频点:492079963Hz; 功率:16.57dbm; 时钟周期:1000002.3660us; 发送电流:62.38mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:50:51 : Id:315180537137; 频点:492080018Hz; 功率:15.90dbm; 时钟周期:1000000.8660us; 发送电流:63.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:51:16 : Id:315180537132; 频点:492080029Hz; 功率:16.10dbm; 时钟周期:1000001.5000us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:51:29 : Id:315180537100; 频点:492080008Hz; 功率:16.00dbm; 时钟周期:1000002.0330us; 发送电流:62.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:51:41 : Id:315180537259; 频点:492079995Hz; 功率:15.77dbm; 时钟周期:1000002.0330us; 发送电流:62.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:51:53 : Id:315180536998; 频点:492079959Hz; 功率:16.30dbm; 时钟周期:1000001.4000us; 发送电流:63.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:52:20 : Id:315180536734; 频点:492080001Hz; 功率:16.10dbm; 时钟周期:1000001.6330us; 发送电流:63.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:52:30 : Id:315180536919; 频点:492079938Hz; 功率:16.07dbm; 时钟周期:1000001.2660us; 发送电流:61.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:52:42 : Id:315180536985; 频点:492079966Hz; 功率:15.80dbm; 时钟周期:1000000.7330us; 发送电流:60.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:52:55 : Id:315180537235; 频点:492079972Hz; 功率:16.30dbm; 时钟周期:1000000.8660us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:53:05 : Id:315180536829; 频点:492079994Hz; 功率:16.10dbm; 时钟周期:1000001.5330us; 发送电流:60.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:53:16 : Id:315180536973; 频点:492079979Hz; 功率:16.20dbm; 时钟周期:1000001.9330us; 发送电流:62.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:53:28 : Id:315180536952; 频点:492079898Hz; 功率:16.07dbm; 时钟周期:1000002.1660us; 发送电流:61.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:53:38 : Id:315180537088; 频点:492079937Hz; 功率:16.10dbm; 时钟周期:999999.9660us; 发送电流:61.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:53:49 : Id:315180537003; 频点:492079957Hz; 功率:16.20dbm; 时钟周期:1000002.3660us; 发送电流:61.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:53:59 : Id:315180537140; 频点:492079899Hz; 功率:16.30dbm; 时钟周期:1000001.1330us; 发送电流:62.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:54:11 : Id:315180537142; 频点:492080050Hz; 功率:15.80dbm; 时钟周期:1000000.9000us; 发送电流:63.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:54:23 : Id:315180536983; 频点:492080048Hz; 功率:15.80dbm; 时钟周期:1000000.6000us; 发送电流:61.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:54:36 : Id:315180537002; 频点:492079916Hz; 功率:16.03dbm; 时钟周期:1000003.1000us; 发送电流:60.56mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:54:50 : Id:315180537002; 频点:492079920Hz; 功率:15.90dbm; 时钟周期:1000003.2000us; 发送电流:60.77mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:55:16 : Id:315180536978; 频点:492079986Hz; 功率:16.13dbm; 时钟周期:1000001.3000us; 发送电流:62.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:55:27 : Id:315180536928; 频点:492079951Hz; 功率:16.10dbm; 时钟周期:1000001.1660us; 发送电流:62.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:55:39 : Id:315180536819; 频点:492079981Hz; 功率:15.37dbm; 时钟周期:1000001.7660us; 发送电流:65.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:55:51 : Id:315180536741; 频点:492080033Hz; 功率:16.00dbm; 时钟周期:999915.5330us; 发送电流:61.53mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:56:05 : Id:315180536741; 频点:492080043Hz; 功率:16.30dbm; 时钟周期:1000002.0330us; 发送电流:61.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:56:17 : Id:315180536874; 频点:492080033Hz; 功率:10.63dbm; 时钟周期:1000001.5660us; 发送电流:67.62mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:56:30 : Id:315180536874; 频点:492080030Hz; 功率:10.77dbm; 时钟周期:1000001.5660us; 发送电流:67.35mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:56:43 : Id:315180536874; 频点:492080031Hz; 功率:16.37dbm; 时钟周期:1000001.5000us; 发送电流:68.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:57:07 : Id:315180536742; 频点:492080016Hz; 功率:16.20dbm; 时钟周期:1000002.1000us; 发送电流:62.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:57:18 : Id:315180536816; 频点:492079993Hz; 功率:15.60dbm; 时钟周期:1000001.9330us; 发送电流:62.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:57:30 : Id:315180536726; 频点:492079985Hz; 功率:16.13dbm; 时钟周期:999912.3330us; 发送电流:61.71mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:57:42 : Id:315180536726; 频点:239059505Hz; 功率:-17.50dbm; 时钟周期:1000001.4000us; 发送电流:56.53mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:57:53 : Id:315180536726; 频点:492079999Hz; 功率:16.13dbm; 时钟周期:1000001.3330us; 发送电流:61.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:58:05 : Id:315180537240; 频点:492079965Hz; 功率:16.20dbm; 时钟周期:1000001.5000us; 发送电流:60.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:58:48 : Id:315180536781; 频点:492079978Hz; 功率:16.00dbm; 时钟周期:1000001.4660us; 发送电流:61.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:59:01 : Id:315180536901; 频点:492080010Hz; 功率:16.10dbm; 时钟周期:1000001.3330us; 发送电流:61.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:59:14 : Id:315180536840; 频点:492079934Hz; 功率:16.20dbm; 时钟周期:1000000.4660us; 发送电流:61.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:59:27 : Id:315180537236; 频点:492080025Hz; 功率:16.17dbm; 时钟周期:1000001.7330us; 发送电流:62.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:59:39 : Id:315180536842; 频点:492079978Hz; 功率:16.00dbm; 时钟周期:1000001.1330us; 发送电流:61.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:59:51 : Id:315180536974; 频点:492079877Hz; 功率:15.77dbm; 时钟周期:1000001.8660us; 发送电流:62.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:00:03 : Id:315180537146; 频点:492080009Hz; 功率:16.40dbm; 时钟周期:1000001.4330us; 发送电流:61.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:00:28 : Id:315180536953; 频点:492079988Hz; 功率:15.90dbm; 时钟周期:1000002.4660us; 发送电流:60.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:00:39 : Id:315180536825; 频点:492079936Hz; 功率:16.10dbm; 时钟周期:1000001.5330us; 发送电流:61.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:00:50 : Id:315180536744; 频点:492079978Hz; 功率:16.30dbm; 时钟周期:1000002.1330us; 发送电流:62.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:01:02 : Id:315180536918; 频点:492080003Hz; 功率:16.10dbm; 时钟周期:1000001.3000us; 发送电流:62.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:01:14 : Id:315180537258; 频点:492079903Hz; 功率:16.00dbm; 时钟周期:1000001.6000us; 发送电流:62.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:01:32 : Id:315180536989; 频点:492079963Hz; 功率:16.17dbm; 时钟周期:1000002.0000us; 发送电流:62.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:01:53 : Id:315180537190; 频点:492079991Hz; 功率:15.73dbm; 时钟周期:1000001.5660us; 发送电流:62.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:02:07 : Id:315180537227; 频点:492079942Hz; 功率:16.30dbm; 时钟周期:1000002.6330us; 发送电流:62.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:02:24 : Id:315180536934; 频点:492079974Hz; 功率:16.23dbm; 时钟周期:1000001.4000us; 发送电流:63.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:02:39 : Id:315180537196; 频点:492079978Hz; 功率:15.30dbm; 时钟周期:1000001.4330us; 发送电流:63.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:02:54 : Id:315180537252; 频点:492080058Hz; 功率:16.07dbm; 时钟周期:1000001.5000us; 发送电流:61.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:03:06 : Id:315180537261; 频点:492080060Hz; 功率:16.10dbm; 时钟周期:1000000.2330us; 发送电流:61.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:03:19 : Id:315180536898; 频点:492080013Hz; 功率:16.10dbm; 时钟周期:1000001.6660us; 发送电流:61.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:03:33 : Id:315180537018; 频点:492080010Hz; 功率:15.87dbm; 时钟周期:1000000.8330us; 发送电流:61.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:03:45 : Id:315180537074; 频点:492079981Hz; 功率:16.30dbm; 时钟周期:1000000.7330us; 发送电流:62.49mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:03:58 : Id:315180537193; 频点:492080059Hz; 功率:15.90dbm; 时钟周期:1000001.9660us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:04:12 : Id:315180537122; 频点:492079960Hz; 功率:16.60dbm; 时钟周期:1000002.1000us; 发送电流:69.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:04:27 : Id:315180536929; 频点:492079889Hz; 功率:16.17dbm; 时钟周期:1000001.6660us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:04:41 : Id:315180536955; 频点:492079965Hz; 功率:16.20dbm; 时钟周期:1000001.7330us; 发送电流:63.38mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:05:04 : Id:315180537079; 频点:492080065Hz; 功率:15.83dbm; 时钟周期:1000001.3000us; 发送电流:62.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:05:15 : Id:315180537064; 频点:492079982Hz; 功率:15.80dbm; 时钟周期:1000001.1660us; 发送电流:62.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:05:27 : Id:315180537057; 频点:298906583Hz; 功率:-17.20dbm; 时钟周期:1000001.3660us; 发送电流:56.55mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   15:05:39 : Id:315180537057; 频点:492080031Hz; 功率:15.77dbm; 时钟周期:1000001.4000us; 发送电流:62.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:05:51 : Id:315180536962; 频点:492080020Hz; 功率:10.80dbm; 时钟周期:1000001.4660us; 发送电流:69.70mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   15:06:03 : Id:315180536962; 频点:492080017Hz; 功率:16.03dbm; 时钟周期:1000001.5000us; 发送电流:63.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   15:06:16 : Id:315180537247; 频点:492079990Hz; 功率:15.97dbm; 时钟周期:1000001.6330us; 发送电流:62.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
