INFO   08:50:15 : Id:315180540468; 频点:492080011Hz; 功率:14.17dbm; 时钟周期:1000002.1000us; 发送电流:64.88mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:33:03 : Id:315180549104; 频点:492079897Hz; 功率:16.70dbm; 时钟周期:1000001.5660us; 发送电流:69.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:14 : Id:315180549145; 频点:492079896Hz; 功率:16.20dbm; 时钟周期:1000002.6660us; 发送电流:61.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:28 : Id:315180549209; 频点:492080000Hz; 功率:16.20dbm; 时钟周期:1000001.8330us; 发送电流:60.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:40 : Id:315180549280; 频点:492079927Hz; 功率:16.80dbm; 时钟周期:1000003.0000us; 发送电流:67.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:54 : Id:315180549219; 频点:492079951Hz; 功率:15.80dbm; 时钟周期:1000002.4660us; 发送电流:63.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:17 : Id:315180549111; 频点:492079972Hz; 功率:15.80dbm; 时钟周期:1000001.8660us; 发送电流:60.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:30 : Id:315180549089; 频点:492079995Hz; 功率:16.23dbm; 时钟周期:1000001.7000us; 发送电流:62.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:04 : Id:315180549197; 频点:492079992Hz; 功率:16.03dbm; 时钟周期:1000002.2330us; 发送电流:62.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:14 : Id:315180549318; 频点:492080014Hz; 功率:16.20dbm; 时钟周期:1000001.0330us; 发送电流:60.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:25 : Id:315180549360; 频点:492080000Hz; 功率:16.27dbm; 时钟周期:1000000.8660us; 发送电流:61.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:50 : Id:315180549139; 频点:492079923Hz; 功率:16.10dbm; 时钟周期:1000002.7660us; 发送电流:60.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:10 : Id:315180549261; 频点:492079921Hz; 功率:15.83dbm; 时钟周期:1000001.4330us; 发送电流:63.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:25 : Id:315180549331; 频点:492079951Hz; 功率:16.30dbm; 时钟周期:1000002.0660us; 发送电流:61.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:48 : Id:315180549291; 频点:492079954Hz; 功率:16.03dbm; 时钟周期:1000001.6000us; 发送电流:62.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:37:07 : Id:315180549321; 频点:492079936Hz; 功率:15.80dbm; 时钟周期:1000002.7660us; 发送电流:61.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:37:19 : Id:315180549084; 频点:492079957Hz; 功率:15.90dbm; 时钟周期:1000001.3330us; 发送电流:61.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:37:32 : Id:315180549195; 频点:492079901Hz; 功率:16.10dbm; 时钟周期:1000001.3330us; 发送电流:61.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:37:44 : Id:315180549080; 频点:492079963Hz; 功率:16.10dbm; 时钟周期:1000001.0000us; 发送电流:60.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:37:56 : Id:315180549151; 频点:492079970Hz; 功率:16.10dbm; 时钟周期:1000001.3000us; 发送电流:61.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:38:09 : Id:315180549579; 频点:492079900Hz; 功率:16.10dbm; 时钟周期:1000000.7330us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:38:21 : Id:315180549204; 频点:492080073Hz; 功率:15.70dbm; 时钟周期:1000001.1000us; 发送电流:62.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:38:44 : Id:315180549264; 频点:492079916Hz; 功率:15.70dbm; 时钟周期:1000001.5660us; 发送电流:64.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:39:01 : Id:315180549584; 频点:492079970Hz; 功率:16.00dbm; 时钟周期:1000000.1660us; 发送电流:64.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:39:16 : Id:315180549180; 频点:492079974Hz; 功率:15.70dbm; 时钟周期:1000001.1660us; 发送电流:60.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:39:28 : Id:315180549327; 频点:492079961Hz; 功率:16.10dbm; 时钟周期:1000002.3660us; 发送电流:62.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:39:38 : Id:315180549317; 频点:492079998Hz; 功率:16.00dbm; 时钟周期:1000001.6000us; 发送电流:63.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:39:49 : Id:315180550231; 频点:492079888Hz; 功率:16.13dbm; 时钟周期:1000001.2660us; 发送电流:60.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:40:03 : Id:315180549075; 频点:492079940Hz; 功率:15.80dbm; 时钟周期:1000001.3000us; 发送电流:62.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:40:14 : Id:315180549656; 频点:492079966Hz; 功率:15.93dbm; 时钟周期:1000001.5660us; 发送电流:60.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:40:27 : Id:315180549138; 频点:492079981Hz; 功率:16.50dbm; 时钟周期:1000001.3330us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:40:40 : Id:315180549196; 频点:492079955Hz; 功率:15.83dbm; 时钟周期:1000000.5660us; 发送电流:65.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:40:51 : Id:315180549194; 频点:492079903Hz; 功率:15.80dbm; 时钟周期:1000002.3330us; 发送电流:61.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:41:02 : Id:315180549576; 频点:492079986Hz; 功率:15.93dbm; 时钟周期:1000002.9000us; 发送电流:62.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:41:13 : Id:315180549666; 频点:492079992Hz; 功率:15.80dbm; 时钟周期:1000002.0660us; 发送电流:61.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:41:35 : Id:315180549171; 频点:492079954Hz; 功率:16.00dbm; 时钟周期:1000001.7330us; 发送电流:63.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:41:47 : Id:315180549596; 频点:492080023Hz; 功率:16.03dbm; 时钟周期:1000001.7000us; 发送电流:62.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:42:10 : Id:315180549494; 频点:492079870Hz; 功率:15.77dbm; 时钟周期:1000001.2330us; 发送电流:61.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:42:21 : Id:315180549412; 频点:492079995Hz; 功率:15.80dbm; 时钟周期:1000001.0660us; 发送电流:59.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:42:35 : Id:315180549163; 频点:492079975Hz; 功率:16.07dbm; 时钟周期:1000001.1330us; 发送电流:62.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:42:46 : Id:315180549617; 频点:492080003Hz; 功率:15.70dbm; 时钟周期:1000001.5660us; 发送电流:61.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:43:08 : Id:315180549115; 频点:492079963Hz; 功率:16.17dbm; 时钟周期:1000002.6330us; 发送电流:60.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:43:31 : Id:315180549212; 频点:492079939Hz; 功率:10.43dbm; 时钟周期:1000001.9000us; 发送电流:65.76mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:43:41 : Id:315180549212; 频点:492079930Hz; 功率:15.80dbm; 时钟周期:1000001.9330us; 发送电流:62.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:43:51 : Id:315180549254; 频点:492080020Hz; 功率:16.20dbm; 时钟周期:1000001.0660us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:44:03 : Id:315180549259; 频点:492080020Hz; 功率:15.90dbm; 时钟周期:1000002.2660us; 发送电流:61.01mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:44:14 : Id:315180549164; 频点:492079982Hz; 功率:16.10dbm; 时钟周期:1000001.6000us; 发送电流:61.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:44:28 : Id:315180549541; 频点:492079888Hz; 功率:16.00dbm; 时钟周期:1000000.9330us; 发送电流:62.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:44:40 : Id:315180549255; 频点:492079945Hz; 功率:16.20dbm; 时钟周期:1000001.3330us; 发送电流:61.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:44:55 : Id:315180549230; 频点:492079978Hz; 功率:16.10dbm; 时钟周期:1000002.0000us; 发送电流:63.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:45:17 : Id:315180549235; 频点:492079987Hz; 功率:16.30dbm; 时钟周期:1000000.9000us; 发送电流:62.01mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:45:28 : Id:315180549184; 频点:492079981Hz; 功率:15.70dbm; 时钟周期:1000001.5660us; 发送电流:60.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:45:38 : Id:315180549358; 频点:492079912Hz; 功率:13.37dbm; 时钟周期:1000001.5330us; 发送电流:62.59mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:45:49 : Id:315180549358; 频点:492079912Hz; 功率:15.80dbm; 时钟周期:1000001.4660us; 发送电流:61.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:46:01 : Id:315180549583; 频点:492079978Hz; 功率:16.10dbm; 时钟周期:1000001.3330us; 发送电流:59.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:46:12 : Id:315180549325; 频点:492079923Hz; 功率:16.23dbm; 时钟周期:1000000.8330us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:46:22 : Id:315180549354; 频点:492079916Hz; 功率:16.13dbm; 时钟周期:1000002.3330us; 发送电流:64.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:46:32 : Id:315180549491; 频点:492080004Hz; 功率:16.30dbm; 时钟周期:1000002.2330us; 发送电流:61.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:46:42 : Id:315180549285; 频点:492079967Hz; 功率:15.63dbm; 时钟周期:1000001.9660us; 发送电流:66.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:46:53 : Id:315180549244; 频点:492080000Hz; 功率:16.20dbm; 时钟周期:1000001.2000us; 发送电流:61.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:47:05 : Id:315180549660; 频点:492079909Hz; 功率:16.00dbm; 时钟周期:1000000.9660us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:47:17 : Id:315180549217; 频点:492079890Hz; 功率:16.00dbm; 时钟周期:1000001.5660us; 发送电流:62.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:47:28 : Id:315180549276; 频点:492080011Hz; 功率:16.20dbm; 时钟周期:1000001.6330us; 发送电流:61.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:48:22 : Id:315180549096; 频点:492080010Hz; 功率:16.00dbm; 时钟周期:1000001.1660us; 发送电流:59.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:48:49 : Id:315180549238; 频点:492079950Hz; 功率:16.63dbm; 时钟周期:1000001.6660us; 发送电流:68.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:49:02 : Id:315180549281; 频点:492080029Hz; 功率:16.70dbm; 时钟周期:1000001.1000us; 发送电流:67.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:49:13 : Id:315180549571; 频点:492080039Hz; 功率:16.03dbm; 时钟周期:1000000.7000us; 发送电流:61.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:49:23 : Id:315180549351; 频点:492080006Hz; 功率:15.90dbm; 时钟周期:1000000.9330us; 发送电流:60.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:49:35 : Id:315180549100; 频点:492079997Hz; 功率:15.67dbm; 时钟周期:1000002.4330us; 发送电流:61.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:49:48 : Id:315180549240; 频点:492079920Hz; 功率:15.33dbm; 时钟周期:1000002.7660us; 发送电流:63.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:50:03 : Id:315180549249; 频点:492079979Hz; 功率:15.63dbm; 时钟周期:1000001.9000us; 发送电流:60.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:50:16 : Id:315180549355; 频点:492080050Hz; 功率:15.80dbm; 时钟周期:1000001.6330us; 发送电流:63.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:50:27 : Id:315180549170; 频点:492079923Hz; 功率:15.70dbm; 时钟周期:1000001.9330us; 发送电流:64.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:50:38 : Id:315180549414; 频点:492079958Hz; 功率:16.60dbm; 时钟周期:1000002.0330us; 发送电流:67.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:50:51 : Id:315180549309; 频点:492079976Hz; 功率:16.40dbm; 时钟周期:1000001.5330us; 发送电流:61.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:51:03 : Id:315180549487; 频点:492079997Hz; 功率:15.90dbm; 时钟周期:1000000.8000us; 发送电流:62.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:51:16 : Id:315180549110; 频点:492079940Hz; 功率:16.73dbm; 时钟周期:1000001.9000us; 发送电流:66.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:51:29 : Id:315180549410; 频点:492079970Hz; 功率:16.50dbm; 时钟周期:1000001.6660us; 发送电流:66.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:51:41 : Id:315180549114; 频点:492079934Hz; 功率:15.23dbm; 时钟周期:1000002.4000us; 发送电流:66.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:51:56 : Id:315180549334; 频点:492079852Hz; 功率:16.00dbm; 时钟周期:1000002.0000us; 发送电流:63.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:52:07 : Id:315180549454; 频点:492080000Hz; 功率:14.57dbm; 时钟周期:1000001.6330us; 发送电流:65.86mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:52:18 : Id:315180549454; 频点:492079998Hz; 功率:16.20dbm; 时钟周期:1000001.6330us; 发送电流:61.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:52:42 : Id:315180549580; 频点:492079936Hz; 功率:16.30dbm; 时钟周期:1000002.1000us; 发送电流:60.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:52:54 : Id:315180549463; 频点:492079908Hz; 功率:15.67dbm; 时钟周期:1000002.7000us; 发送电流:62.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:53:12 : Id:315180549418; 频点:492080015Hz; 功率:15.63dbm; 时钟周期:1000002.0000us; 发送电流:60.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:53:25 : Id:315180549439; 频点:492079933Hz; 功率:16.10dbm; 时钟周期:1000002.2000us; 发送电流:66.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:53:37 : Id:315180549124; 频点:492079938Hz; 功率:15.63dbm; 时钟周期:1000001.3660us; 发送电流:61.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:53:50 : Id:315180549553; 频点:492079950Hz; 功率:15.77dbm; 时钟周期:1000001.6000us; 发送电流:64.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:54:03 : Id:315180549425; 频点:492079977Hz; 功率:15.77dbm; 时钟周期:1000002.3330us; 发送电流:63.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:54:14 : Id:315180549608; 频点:492079942Hz; 功率:16.10dbm; 时钟周期:1000001.6330us; 发送电流:61.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:54:37 : Id:315180549332; 频点:492079950Hz; 功率:15.87dbm; 时钟周期:1000001.7660us; 发送电流:62.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:54:48 : Id:315180549455; 频点:492079980Hz; 功率:16.37dbm; 时钟周期:1000001.7000us; 发送电流:62.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:55:00 : Id:315180550216; 频点:492079956Hz; 功率:15.97dbm; 时钟周期:1000001.3000us; 发送电流:64.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:55:11 : Id:315180549179; 频点:492079911Hz; 功率:15.80dbm; 时钟周期:1000001.4660us; 发送电流:62.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:55:32 : Id:315180549090; 频点:492079899Hz; 功率:16.07dbm; 时钟周期:1000002.2000us; 发送电流:62.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:55:43 : Id:315180549116; 频点:492080002Hz; 功率:15.83dbm; 时钟周期:1000001.9000us; 发送电流:62.43mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:56:25 : Id:315180549190; 频点:492079970Hz; 功率:16.20dbm; 时钟周期:1000002.6660us; 发送电流:60.02mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:56:35 : Id:315180549253; 频点:492079973Hz; 功率:16.40dbm; 时钟周期:1000001.7000us; 发送电流:61.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:56:46 : Id:315180549206; 频点:492079940Hz; 功率:15.77dbm; 时钟周期:1000001.3330us; 发送电流:62.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:57:48 : Id:315180549279; 频点:492079909Hz; 功率:16.20dbm; 时钟周期:1000001.7000us; 发送电流:61.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:58:00 : Id:315180549344; 频点:492079980Hz; 功率:15.90dbm; 时钟周期:1000001.3000us; 发送电流:60.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:58:14 : Id:315180549172; 频点:492080032Hz; 功率:16.10dbm; 时钟周期:1000001.5000us; 发送电流:63.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:58:32 : Id:315180549102; 频点:492079962Hz; 功率:16.23dbm; 时钟周期:1000001.4000us; 发送电流:64.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:58:43 : Id:315180549335; 频点:492079939Hz; 功率:16.03dbm; 时钟周期:1000001.1660us; 发送电流:65.43mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:58:55 : Id:315180549569; 频点:492079976Hz; 功率:9.00dbm; 时钟周期:1000000.9000us; 发送电流:63.91mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:59:07 : Id:315180549569; 频点:492079969Hz; 功率:15.80dbm; 时钟周期:1000000.8660us; 发送电流:61.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:59:19 : Id:315180549592; 频点:492079930Hz; 功率:16.10dbm; 时钟周期:1000002.3660us; 发送电流:63.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:59:31 : Id:315180549564; 频点:492079911Hz; 功率:15.90dbm; 时钟周期:1000001.3330us; 发送电流:62.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:00:02 : Id:315180549175; 频点:492079880Hz; 功率:15.77dbm; 时钟周期:1000000.8330us; 发送电流:65.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:00:24 : Id:315180549501; 频点:492079978Hz; 功率:16.00dbm; 时钟周期:1000001.4330us; 发送电流:61.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:00:37 : Id:315180549475; 频点:492079949Hz; 功率:16.40dbm; 时钟周期:1000001.2660us; 发送电流:61.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:01:03 : Id:315180549403; 频点:492080018Hz; 功率:15.10dbm; 时钟周期:1000001.7330us; 发送电流:64.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:01:16 : Id:315180549137; 频点:492079956Hz; 功率:15.90dbm; 时钟周期:1000002.0000us; 发送电流:62.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:01:29 : Id:315180549574; 频点:492080011Hz; 功率:15.30dbm; 时钟周期:1000003.1000us; 发送电流:66.13mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:01:40 : Id:315180549198; 频点:492079944Hz; 功率:16.10dbm; 时钟周期:1000000.9660us; 发送电流:61.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:01:53 : Id:315180549296; 频点:492080013Hz; 功率:16.40dbm; 时钟周期:1000001.8330us; 发送电流:61.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:02:04 : Id:315180549465; 频点:492079977Hz; 功率:15.93dbm; 时钟周期:1000001.6000us; 发送电流:65.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:02:17 : Id:315180549112; 频点:492079993Hz; 功率:15.93dbm; 时钟周期:1000001.8660us; 发送电流:64.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:02:32 : Id:315180549092; 频点:492079920Hz; 功率:15.90dbm; 时钟周期:1000001.5330us; 发送电流:66.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:02:44 : Id:315180549345; 频点:492079970Hz; 功率:16.20dbm; 时钟周期:1000000.9000us; 发送电流:62.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:02:56 : Id:315180549459; 频点:492079944Hz; 功率:15.80dbm; 时钟周期:1000001.8660us; 发送电流:62.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:03:22 : Id:315180549544; 频点:492079892Hz; 功率:-9.60dbm; 时钟周期:1000002.4660us; 发送电流:58.08mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:03:35 : Id:315180549544; 频点:492079893Hz; 功率:15.90dbm; 时钟周期:1000002.5330us; 发送电流:64.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:03:49 : Id:315180549450; 频点:492079984Hz; 功率:16.10dbm; 时钟周期:1000001.4660us; 发送电流:62.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:04:16 : Id:315180549507; 频点:492079925Hz; 功率:16.20dbm; 时钟周期:1000001.6000us; 发送电流:61.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:04:27 : Id:315180549780; 频点:492079949Hz; 功率:16.20dbm; 时钟周期:1000001.6660us; 发送电流:64.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:04:41 : Id:315180549187; 频点:492079974Hz; 功率:16.10dbm; 时钟周期:1000001.2330us; 发送电流:59.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:05:04 : Id:315180549239; 频点:492080021Hz; 功率:16.30dbm; 时钟周期:1000001.7000us; 发送电流:60.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:05:15 : Id:315180549416; 频点:492080001Hz; 功率:15.93dbm; 时钟周期:1000002.8660us; 发送电流:62.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:05:27 : Id:315180549567; 频点:492079935Hz; 功率:16.37dbm; 时钟周期:1000001.9000us; 发送电流:62.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
