INFO   08:46:31 : Id:315180530062; 频点:492079994Hz; 功率:16.20dbm; 时钟周期:1000001.5330us; 发送电流:60.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:05:37 : Id:315180531377; 频点:492079992Hz; 功率:15.90dbm; 时钟周期:1000001.7000us; 发送电流:62.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:05:48 : Id:315180530849; 频点:492079855Hz; 功率:16.20dbm; 时钟周期:1000001.4000us; 发送电流:62.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:05:58 : Id:315180530797; 频点:492079967Hz; 功率:13.30dbm; 时钟周期:1000001.1330us; 发送电流:59.99mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:06:07 : Id:315180530797; 频点:492079968Hz; 功率:15.57dbm; 时钟周期:1000001.1000us; 发送电流:60.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:06:18 : Id:315180530790; 频点:492079899Hz; 功率:15.60dbm; 时钟周期:1000001.4660us; 发送电流:61.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:06:29 : Id:315180531529; 频点:295071295Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.80mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:06:40 : Id:315180531529; 频点:492079979Hz; 功率:16.30dbm; 时钟周期:1000001.4330us; 发送电流:61.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:06:52 : Id:315180530829; 频点:492079924Hz; 功率:14.10dbm; 时钟周期:1000001.3000us; 发送电流:64.57mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:07:10 : Id:315180531476; 频点:492079925Hz; 功率:16.00dbm; 时钟周期:1000001.3330us; 发送电流:61.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:07:20 : Id:315180531476; 频点:492079922Hz; 功率:14.20dbm; 时钟周期:1000000.6660us; 发送电流:65.93mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:07:29 : Id:315180531476; 频点:492079923Hz; 功率:13.30dbm; 时钟周期:1000000.8330us; 发送电流:63.74mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:07:46 : Id:315180530764; 频点:492079922Hz; 功率:16.23dbm; 时钟周期:1000001.0000us; 发送电流:62.43mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:07:57 : Id:315180530764; 频点:492079871Hz; 功率:15.60dbm; 时钟周期:1000001.7660us; 发送电流:61.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:08 : Id:315180530775; 频点:321707820Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.85mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:08:18 : Id:315180530775; 频点:492079892Hz; 功率:16.10dbm; 时钟周期:1000001.8000us; 发送电流:61.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:30 : Id:315180531510; 频点:492079900Hz; 功率:16.33dbm; 时钟周期:1000001.4000us; 发送电流:61.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:40 : Id:315180530785; 频点:492079952Hz; 功率:16.40dbm; 时钟周期:1000000.6000us; 发送电流:61.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:08:50 : Id:315180530850; 频点:492079952Hz; 功率:16.30dbm; 时钟周期:1000001.4000us; 发送电流:61.25mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:01 : Id:315180530799; 频点:492079985Hz; 功率:16.40dbm; 时钟周期:1000001.5330us; 发送电流:61.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:12 : Id:315180531612; 频点:492079982Hz; 功率:16.10dbm; 时钟周期:1000001.7000us; 发送电流:60.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:22 : Id:315180531611; 频点:492080000Hz; 功率:16.40dbm; 时钟周期:1000001.8000us; 发送电流:60.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:35 : Id:315180530826; 频点:236275429Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.90mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:09:44 : Id:315180530826; 频点:492079867Hz; 功率:16.30dbm; 时钟周期:1000000.8000us; 发送电流:61.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:09:56 : Id:315180531602; 频点:492079938Hz; 功率:14.90dbm; 时钟周期:1000001.2330us; 发送电流:66.86mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:10:08 : Id:315180531602; 频点:492079942Hz; 功率:13.60dbm; 时钟周期:1000001.2330us; 发送电流:61.31mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:10:19 : Id:315180530817; 频点:492080000Hz; 功率:16.30dbm; 时钟周期:1000001.1000us; 发送电流:60.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:29 : Id:315180531446; 频点:151311052Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.83mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:10:40 : Id:315180531446; 频点:492079930Hz; 功率:16.20dbm; 时钟周期:1000001.4000us; 发送电流:61.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:10:50 : Id:315180530695; 频点:492079986Hz; 功率:16.40dbm; 时钟周期:1000002.2330us; 发送电流:61.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:00 : Id:315180530782; 频点:102151554Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.81mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:11:13 : Id:315180530782; 频点:492079922Hz; 功率:15.93dbm; 时钟周期:1000001.4000us; 发送电流:67.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:30 : Id:315180530749; 频点:492079870Hz; 功率:15.90dbm; 时钟周期:1000001.2660us; 发送电流:61.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:40 : Id:315180530792; 频点:492079882Hz; 功率:16.20dbm; 时钟周期:1000001.0330us; 发送电流:61.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:11:50 : Id:315180530752; 频点:492079953Hz; 功率:16.30dbm; 时钟周期:1000001.4000us; 发送电流:60.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:00 : Id:315180531616; 频点:492080030Hz; 功率:16.00dbm; 时钟周期:1000001.6330us; 发送电流:62.68mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:11 : Id:315180530762; 频点:492079869Hz; 功率:15.97dbm; 时钟周期:1000001.0330us; 发送电流:61.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:22 : Id:315180531607; 频点:492080189Hz; 功率:15.90dbm; 时钟周期:1000001.9000us; 发送电流:60.51mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:12:33 : Id:315180531440; 频点:492079901Hz; 功率:16.37dbm; 时钟周期:1000001.8000us; 发送电流:61.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:44 : Id:315180530800; 频点:492079897Hz; 功率:16.30dbm; 时钟周期:1000001.2330us; 发送电流:61.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:12:55 : Id:315180530769; 频点:492079910Hz; 功率:15.90dbm; 时钟周期:1000001.6660us; 发送电流:61.49mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:05 : Id:315180530967; 频点:492079994Hz; 功率:16.20dbm; 时钟周期:1000002.2000us; 发送电流:62.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:16 : Id:315180530965; 频点:492079899Hz; 功率:16.40dbm; 时钟周期:1000001.8660us; 发送电流:61.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:26 : Id:315180530767; 频点:492079990Hz; 功率:16.40dbm; 时钟周期:1000001.8000us; 发送电流:62.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:36 : Id:315180530968; 频点:492079975Hz; 功率:16.07dbm; 时钟周期:1000000.6660us; 发送电流:60.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:46 : Id:315180530747; 频点:492079939Hz; 功率:16.13dbm; 时钟周期:1000001.1000us; 发送电流:61.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:13:58 : Id:315180530959; 频点:492079881Hz; 功率:16.43dbm; 时钟周期:1000001.6660us; 发送电流:62.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:09 : Id:315180530942; 频点:85424026Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.85mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:14:20 : Id:315180530942; 频点:492080013Hz; 功率:16.10dbm; 时钟周期:1000000.9330us; 发送电流:60.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:30 : Id:315180530926; 频点:492080012Hz; 功率:-24.73dbm; 时钟周期:0.0000us; 发送电流:22.23mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:14:40 : Id:315180530926; 频点:492080015Hz; 功率:16.20dbm; 时钟周期:1000000.7660us; 发送电流:61.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:14:51 : Id:315180530935; 频点:492079936Hz; 功率:15.93dbm; 时钟周期:1000001.1000us; 发送电流:61.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:15:01 : Id:315180531487; 频点:492079950Hz; 功率:16.30dbm; 时钟周期:1000002.4000us; 发送电流:60.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:15:12 : Id:315180530847; 频点:492080017Hz; 功率:16.00dbm; 时钟周期:1000001.4000us; 发送电流:63.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:15:24 : Id:315180530957; 频点:492079891Hz; 功率:13.53dbm; 时钟周期:1000001.2660us; 发送电流:61.86mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:15:34 : Id:315180530957; 频点:492079891Hz; 功率:16.20dbm; 时钟周期:1000001.3330us; 发送电流:61.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:15:45 : Id:315180530938; 频点:60388039Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.81mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:15:56 : Id:315180530938; 频点:492079947Hz; 功率:15.20dbm; 时钟周期:1000001.2330us; 发送电流:65.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:07 : Id:315180530737; 频点:492079977Hz; 功率:16.30dbm; 时钟周期:1000001.3000us; 发送电流:61.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:19 : Id:315180530937; 频点:492079907Hz; 功率:16.30dbm; 时钟周期:1000001.4330us; 发送电流:61.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:31 : Id:315180531609; 频点:492079905Hz; 功率:16.10dbm; 时钟周期:1000000.6000us; 发送电流:61.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:41 : Id:315180530832; 频点:492079962Hz; 功率:16.20dbm; 时钟周期:1000000.3330us; 发送电流:60.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:16:52 : Id:315180530751; 频点:492079986Hz; 功率:16.20dbm; 时钟周期:1000000.2330us; 发送电流:61.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:03 : Id:315180531448; 频点:492079984Hz; 功率:16.50dbm; 时钟周期:1000001.0330us; 发送电流:62.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:14 : Id:315180530691; 频点:492079861Hz; 功率:16.20dbm; 时钟周期:1000001.9330us; 发送电流:60.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:24 : Id:315180530763; 频点:492080003Hz; 功率:16.20dbm; 时钟周期:1000001.5000us; 发送电流:61.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:35 : Id:315180530874; 频点:492079928Hz; 功率:15.73dbm; 时钟周期:1000001.2000us; 发送电流:61.49mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:45 : Id:315180530924; 频点:492079963Hz; 功率:16.43dbm; 时钟周期:1000000.3000us; 发送电流:61.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:17:57 : Id:315180530949; 频点:492079936Hz; 功率:16.30dbm; 时钟周期:1000001.2000us; 发送电流:61.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:18:07 : Id:315180530932; 频点:492079964Hz; 功率:16.20dbm; 时钟周期:1000001.5660us; 发送电流:60.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:18:19 : Id:315180531392; 频点:492079919Hz; 功率:16.33dbm; 时钟周期:1000001.8000us; 发送电流:61.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:18:29 : Id:315180530927; 频点:492080017Hz; 功率:16.30dbm; 时钟周期:1000001.0000us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:18:41 : Id:315180530931; 频点:492079885Hz; 功率:13.90dbm; 时钟周期:1000001.1330us; 发送电流:64.42mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:18:53 : Id:315180530931; 频点:492079885Hz; 功率:11.00dbm; 时钟周期:1000001.5000us; 发送电流:67.76mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:19:04 : Id:315180530910; 频点:492079887Hz; 功率:16.23dbm; 时钟周期:1000001.1000us; 发送电流:61.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:15 : Id:315180531427; 频点:492079964Hz; 功率:16.20dbm; 时钟周期:1000001.6330us; 发送电流:62.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:26 : Id:315180531352; 频点:492079914Hz; 功率:16.30dbm; 时钟周期:1000000.9000us; 发送电流:61.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:36 : Id:315180531485; 频点:492080005Hz; 功率:16.40dbm; 时钟周期:1000000.3000us; 发送电流:62.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:47 : Id:315180531534; 频点:492079871Hz; 功率:16.13dbm; 时钟周期:1000002.1000us; 发送电流:61.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:19:58 : Id:315180530802; 频点:133793630Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.82mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:20:09 : Id:315180530802; 频点:492079944Hz; 功率:16.30dbm; 时钟周期:1000001.6330us; 发送电流:61.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:19 : Id:315180531472; 频点:492079940Hz; 功率:16.53dbm; 时钟周期:1000001.3330us; 发送电流:61.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:31 : Id:315180530881; 频点:492079973Hz; 功率:16.20dbm; 时钟周期:1000000.0000us; 发送电流:61.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:40 : Id:315180531512; 频点:492079952Hz; 功率:16.20dbm; 时钟周期:1000002.0000us; 发送电流:60.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:20:51 : Id:315180531600; 频点:492079916Hz; 功率:14.10dbm; 时钟周期:1000001.8000us; 发送电流:63.98mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:21:02 : Id:315180531600; 频点:492079918Hz; 功率:16.40dbm; 时钟周期:1000001.8330us; 发送电流:61.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:12 : Id:315180531477; 频点:492079983Hz; 功率:16.07dbm; 时钟周期:1000001.7660us; 发送电流:59.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:22 : Id:315180530768; 频点:492079989Hz; 功率:16.30dbm; 时钟周期:1000001.2660us; 发送电流:62.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:33 : Id:315180531115; 频点:492079999Hz; 功率:16.10dbm; 时钟周期:1000000.7330us; 发送电流:60.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:44 : Id:315180530853; 频点:492079965Hz; 功率:16.50dbm; 时钟周期:1000001.5000us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:21:54 : Id:315180530828; 频点:492079988Hz; 功率:16.37dbm; 时钟周期:1000001.3330us; 发送电流:62.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:22:05 : Id:315180530794; 频点:492079975Hz; 功率:16.20dbm; 时钟周期:1000001.9330us; 发送电流:61.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:22:16 : Id:315180530773; 频点:492079962Hz; 功率:16.30dbm; 时钟周期:1000001.4000us; 发送电流:61.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:22:26 : Id:315180530778; 频点:492079950Hz; 功率:16.10dbm; 时钟周期:1000001.8330us; 发送电流:61.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:22:37 : Id:315180531438; 频点:492079996Hz; 功率:15.97dbm; 时钟周期:1000001.5000us; 发送电流:60.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:22:47 : Id:315180531483; 频点:492079949Hz; 功率:16.40dbm; 时钟周期:1000001.7330us; 发送电流:62.25mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:22:57 : Id:315180531618; 频点:492079945Hz; 功率:16.30dbm; 时钟周期:1000001.6000us; 发送电流:60.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:23:09 : Id:315180530693; 频点:492079945Hz; 功率:16.37dbm; 时钟周期:1000001.7660us; 发送电流:61.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:23:21 : Id:315180530844; 频点:492079927Hz; 功率:13.40dbm; 时钟周期:1000000.9330us; 发送电流:63.32mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:23:36 : Id:315180530844; 频点:492079927Hz; 功率:16.30dbm; 时钟周期:1000001.0000us; 发送电流:62.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:31:01 : Id:315180531496; 频点:492080022Hz; 功率:16.37dbm; 时钟周期:1000001.3000us; 发送电流:61.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:31:24 : Id:315180530845; 频点:492079993Hz; 功率:15.90dbm; 时钟周期:1000001.6330us; 发送电流:61.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:31:34 : Id:315180531498; 频点:492079975Hz; 功率:15.97dbm; 时钟周期:1000001.9660us; 发送电流:61.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:31:44 : Id:315180531522; 频点:492079878Hz; 功率:16.20dbm; 时钟周期:1000000.5660us; 发送电流:61.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:31:57 : Id:315180531525; 频点:492079995Hz; 功率:14.97dbm; 时钟周期:1000001.6330us; 发送电流:62.36mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:32:07 : Id:315180531525; 频点:492079996Hz; 功率:16.30dbm; 时钟周期:1000001.6000us; 发送电流:62.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:32:18 : Id:315180530846; 频点:492079992Hz; 功率:16.20dbm; 时钟周期:1000001.9660us; 发送电流:60.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:32:28 : Id:315180531442; 频点:492079945Hz; 功率:16.20dbm; 时钟周期:1000001.0000us; 发送电流:61.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:32:40 : Id:315180531390; 频点:492079898Hz; 功率:13.40dbm; 时钟周期:1000001.0000us; 发送电流:62.63mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:32:50 : Id:315180531390; 频点:492079898Hz; 功率:15.90dbm; 时钟周期:1000000.9660us; 发送电流:61.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:00 : Id:315180531384; 频点:492079957Hz; 功率:16.20dbm; 时钟周期:1000001.9330us; 发送电流:61.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:33:22 : Id:315180530689; 频点:492079911Hz; 功率:13.60dbm; 时钟周期:1000001.4330us; 发送电流:65.83mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:34:13 : Id:315180530689; 频点:492079911Hz; 功率:16.30dbm; 时钟周期:1000001.3660us; 发送电流:62.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:25 : Id:315180531238; 频点:492079967Hz; 功率:15.93dbm; 时钟周期:1000000.9330us; 发送电流:60.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:34:50 : Id:315180531507; 频点:492079937Hz; 功率:16.20dbm; 时钟周期:1000001.8660us; 发送电流:61.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:07 : Id:315180531246; 频点:492079939Hz; 功率:16.40dbm; 时钟周期:1000001.1660us; 发送电流:62.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:29 : Id:315180530821; 频点:492079958Hz; 功率:16.40dbm; 时钟周期:1000002.3660us; 发送电流:61.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:35:42 : Id:315180530837; 频点:492079995Hz; 功率:15.70dbm; 时钟周期:1000000.8330us; 发送电流:62.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:04 : Id:315180530852; 频点:492079940Hz; 功率:16.10dbm; 时钟周期:1000001.2330us; 发送电流:62.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:15 : Id:315180530822; 频点:492080011Hz; 功率:16.30dbm; 时钟周期:1000000.8660us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:27 : Id:315180531606; 频点:492079947Hz; 功率:16.13dbm; 时钟周期:1000002.3000us; 发送电流:61.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:38 : Id:315180531558; 频点:492079909Hz; 功率:16.10dbm; 时钟周期:1000002.3000us; 发送电流:61.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:36:50 : Id:315180531497; 频点:10081876Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.85mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:37:00 : Id:315180531497; 频点:492079949Hz; 功率:16.10dbm; 时钟周期:1000001.0660us; 发送电流:62.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:37:11 : Id:315180531495; 频点:492079973Hz; 功率:16.20dbm; 时钟周期:1000001.2000us; 发送电流:61.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:37:26 : Id:315180531490; 频点:492079946Hz; 功率:16.40dbm; 时钟周期:1000001.5660us; 发送电流:61.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   13:37:37 : Id:315180531526; 频点:8105529Hz; 功率:-26.23dbm; 时钟周期:0.0000us; 发送电流:23.13mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:37:50 : Id:315180531526; 频点:492079950Hz; 功率:14.10dbm; 时钟周期:1000001.6330us; 发送电流:63.84mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:38:02 : Id:315180531526; 频点:492079951Hz; 功率:13.60dbm; 时钟周期:1000001.7660us; 发送电流:61.35mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   13:38:15 : Id:315180531604; 频点:492079969Hz; 功率:13.40dbm; 时钟周期:1000001.5000us; 发送电流:61.94mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
