INFO   08:34:48 : Id:315180514416; 频点:492080065Hz; 功率:15.50dbm; 时钟周期:1000001.8330us; 发送电流:65.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:29:31 : Id:315180514605; 频点:492079928Hz; 功率:15.70dbm; 时钟周期:1000001.8660us; 发送电流:58.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:29:41 : Id:315180514666; 频点:492079991Hz; 功率:15.20dbm; 时钟周期:1000001.8000us; 发送电流:57.90mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:30:02 : Id:315180514625; 频点:492080028Hz; 功率:16.00dbm; 时钟周期:1000001.5660us; 发送电流:61.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:30:15 : Id:315180514564; 频点:18193742Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.71mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:30:24 : Id:315180514564; 频点:492079967Hz; 功率:16.10dbm; 时钟周期:1000001.2330us; 发送电流:60.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:30:34 : Id:315180514592; 频点:492079962Hz; 功率:15.83dbm; 时钟周期:1000000.7660us; 发送电流:60.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:30:45 : Id:315180514594; 频点:492080009Hz; 功率:15.77dbm; 时钟周期:1000001.9660us; 发送电流:60.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:30:56 : Id:315180514764; 频点:492080079Hz; 功率:16.20dbm; 时钟周期:1000001.7660us; 发送电流:60.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:31:07 : Id:315180514757; 频点:492080055Hz; 功率:16.00dbm; 时钟周期:1000000.7330us; 发送电流:60.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:31:17 : Id:315180514753; 频点:492080006Hz; 功率:16.03dbm; 时钟周期:1000000.7660us; 发送电流:59.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:31:27 : Id:315180514573; 频点:492079944Hz; 功率:15.60dbm; 时钟周期:1000001.4660us; 发送电流:59.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:31:37 : Id:315180514763; 频点:492079991Hz; 功率:15.10dbm; 时钟周期:1000000.8000us; 发送电流:57.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:31:47 : Id:315180514584; 频点:492080013Hz; 功率:15.53dbm; 时钟周期:1000000.0000us; 发送电流:59.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:31:58 : Id:315180514597; 频点:492080000Hz; 功率:16.20dbm; 时钟周期:1000000.7660us; 发送电流:61.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:32:09 : Id:315180514576; 频点:492079930Hz; 功率:16.17dbm; 时钟周期:1000000.2660us; 发送电流:60.68mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:32:19 : Id:315180514575; 频点:492080051Hz; 功率:15.40dbm; 时钟周期:1000000.1330us; 发送电流:58.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:32:29 : Id:315180514571; 频点:492079892Hz; 功率:15.40dbm; 时钟周期:1000000.5660us; 发送电流:58.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:32:40 : Id:315180514718; 频点:492079981Hz; 功率:15.47dbm; 时钟周期:1000000.0660us; 发送电流:60.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:33:02 : Id:315180514655; 频点:492080030Hz; 功率:15.33dbm; 时钟周期:1000000.9330us; 发送电流:58.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:33:23 : Id:315180514460; 频点:492079985Hz; 功率:15.40dbm; 时钟周期:1000001.5660us; 发送电流:58.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:33:35 : Id:315180514580; 频点:95237895Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.71mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:33:45 : Id:315180514580; 频点:492080042Hz; 功率:16.07dbm; 时钟周期:1000001.9000us; 发送电流:59.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:34:07 : Id:315180514699; 频点:492079923Hz; 功率:15.90dbm; 时钟周期:1000001.0660us; 发送电流:60.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:34:19 : Id:315180514745; 频点:492079862Hz; 功率:15.30dbm; 时钟周期:1000001.6330us; 发送电流:58.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:34:31 : Id:315180514578; 频点:492079969Hz; 功率:15.40dbm; 时钟周期:1000000.9000us; 发送电流:46.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:34:55 : Id:315180514761; 频点:492080072Hz; 功率:16.10dbm; 时钟周期:1000001.1000us; 发送电流:60.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:35:05 : Id:315180514561; 频点:492079980Hz; 功率:15.60dbm; 时钟周期:1000000.8000us; 发送电流:58.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:35:17 : Id:315180514548; 频点:492079995Hz; 功率:15.20dbm; 时钟周期:1000000.4330us; 发送电流:58.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:35:28 : Id:315180514440; 频点:492079851Hz; 功率:16.00dbm; 时钟周期:1000001.7330us; 发送电流:59.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:35:38 : Id:315180514555; 频点:492079929Hz; 功率:16.00dbm; 时钟周期:1000001.1000us; 发送电流:60.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:35:51 : Id:315180514353; 频点:67097492Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.68mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:36:00 : Id:315180514353; 频点:492080093Hz; 功率:15.00dbm; 时钟周期:1000001.3000us; 发送电流:57.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:36:10 : Id:315180514442; 频点:492079904Hz; 功率:15.70dbm; 时钟周期:1000000.6000us; 发送电流:59.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:36:21 : Id:315180514618; 频点:492079963Hz; 功率:16.00dbm; 时钟周期:1000000.9660us; 发送电流:59.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:36:32 : Id:315180514469; 频点:492079915Hz; 功率:15.40dbm; 时钟周期:1000001.5000us; 发送电流:58.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:36:42 : Id:315180514423; 频点:492080046Hz; 功率:16.00dbm; 时钟周期:1000001.3000us; 发送电流:59.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:36:52 : Id:315180514676; 频点:492079916Hz; 功率:15.97dbm; 时钟周期:1000001.2660us; 发送电流:60.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:37:02 : Id:315180514581; 频点:492080007Hz; 功率:15.77dbm; 时钟周期:1000001.9000us; 发送电流:58.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:37:12 : Id:315180514390; 频点:492079939Hz; 功率:15.20dbm; 时钟周期:1000001.9330us; 发送电流:57.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:37:22 : Id:315180514507; 频点:492080020Hz; 功率:15.80dbm; 时钟周期:1000000.6000us; 发送电流:60.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:37:34 : Id:315180514506; 频点:492079967Hz; 功率:16.20dbm; 时钟周期:1000001.8660us; 发送电流:61.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:37:45 : Id:315180514565; 频点:492080048Hz; 功率:15.33dbm; 时钟周期:1000000.7660us; 发送电流:58.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:37:56 : Id:315180514376; 频点:492080006Hz; 功率:16.10dbm; 时钟周期:1000001.9330us; 发送电流:59.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:38:11 : Id:315180514556; 频点:492079950Hz; 功率:15.27dbm; 时钟周期:1000001.6000us; 发送电流:57.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:38:23 : Id:315180514397; 频点:492079935Hz; 功率:15.90dbm; 时钟周期:1000001.0660us; 发送电流:59.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:38:34 : Id:315180514415; 频点:492080041Hz; 功率:16.10dbm; 时钟周期:1000002.0000us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:38:45 : Id:315180514802; 频点:492079909Hz; 功率:16.00dbm; 时钟周期:1000001.3000us; 发送电流:60.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:38:56 : Id:315180514379; 频点:492079988Hz; 功率:15.40dbm; 时钟周期:1000001.1660us; 发送电流:57.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:39:05 : Id:315180514746; 频点:492079986Hz; 功率:15.30dbm; 时钟周期:1000001.1660us; 发送电流:58.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:39:18 : Id:315180514392; 频点:492079886Hz; 功率:15.70dbm; 时钟周期:1000001.1660us; 发送电流:59.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:39:39 : Id:315180514790; 频点:492079949Hz; 功率:14.60dbm; 时钟周期:1000001.4660us; 发送电流:56.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:39:50 : Id:315180514426; 频点:492079888Hz; 功率:15.47dbm; 时钟周期:1000001.0660us; 发送电流:59.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:40:00 : Id:315180514350; 频点:492079913Hz; 功率:16.10dbm; 时钟周期:1000000.1660us; 发送电流:60.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:40:09 : Id:315180514403; 频点:492080053Hz; 功率:15.17dbm; 时钟周期:1000001.0660us; 发送电流:56.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:40:20 : Id:315180514378; 频点:492079985Hz; 功率:16.00dbm; 时钟周期:1000001.4330us; 发送电流:58.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:40:31 : Id:315180514388; 频点:492079928Hz; 功率:16.03dbm; 时钟周期:1000001.8000us; 发送电流:59.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:40:41 : Id:315180514358; 频点:492080029Hz; 功率:15.00dbm; 时钟周期:1000001.9000us; 发送电流:57.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:40:52 : Id:315180514361; 频点:492079976Hz; 功率:15.00dbm; 时钟周期:1000001.1000us; 发送电流:57.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:41:02 : Id:315180514394; 频点:492080031Hz; 功率:16.20dbm; 时钟周期:1000001.3330us; 发送电流:60.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:41:13 : Id:315180514408; 频点:492079957Hz; 功率:14.30dbm; 时钟周期:1000000.9330us; 发送电流:56.56mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:41:23 : Id:315180514408; 频点:492079958Hz; 功率:15.10dbm; 时钟周期:1000001.0000us; 发送电流:58.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:41:34 : Id:315180514375; 频点:492079889Hz; 功率:15.83dbm; 时钟周期:1000000.5660us; 发送电流:59.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:41:44 : Id:315180514558; 频点:492079951Hz; 功率:15.70dbm; 时钟周期:1000001.2330us; 发送电流:58.25mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:41:55 : Id:315180514400; 频点:492080054Hz; 功率:16.00dbm; 时钟周期:1000001.5660us; 发送电流:59.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:42:07 : Id:315180514345; 频点:492079958Hz; 功率:16.40dbm; 时钟周期:1000001.1330us; 发送电流:62.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:42:18 : Id:315180514346; 频点:492080014Hz; 功率:16.20dbm; 时钟周期:1000000.9330us; 发送电流:61.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:42:29 : Id:315180514732; 频点:492079952Hz; 功率:16.10dbm; 时钟周期:1000000.6660us; 发送电流:60.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:42:38 : Id:315180514409; 频点:492079921Hz; 功率:15.90dbm; 时钟周期:1000001.1660us; 发送电流:59.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:42:48 : Id:315180514437; 频点:492079995Hz; 功率:16.07dbm; 时钟周期:1000001.3330us; 发送电流:60.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:42:59 : Id:315180514748; 频点:492080045Hz; 功率:15.77dbm; 时钟周期:1000001.1660us; 发送电流:58.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:43:10 : Id:315180514730; 频点:492079971Hz; 功率:15.70dbm; 时钟周期:1000001.6330us; 发送电流:60.13mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:43:21 : Id:315180514728; 频点:492079983Hz; 功率:15.80dbm; 时钟周期:1000000.9000us; 发送电流:59.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:44:04 : Id:315180514795; 频点:492079963Hz; 功率:16.00dbm; 时钟周期:1000000.9000us; 发送电流:60.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:44:18 : Id:315180514413; 频点:492079974Hz; 功率:16.00dbm; 时钟周期:1000001.3660us; 发送电流:59.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:44:36 : Id:315180514351; 频点:492080041Hz; 功率:16.07dbm; 时钟周期:1000001.3000us; 发送电流:60.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:44:46 : Id:315180514553; 频点:492080031Hz; 功率:15.10dbm; 时钟周期:1000001.7330us; 发送电流:56.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:44:57 : Id:315180514393; 频点:492079953Hz; 功率:15.53dbm; 时钟周期:1000001.6000us; 发送电流:58.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:45:08 : Id:315180514811; 频点:492080041Hz; 功率:15.90dbm; 时钟周期:1000000.6660us; 发送电流:60.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:45:40 : Id:315180514559; 频点:492080070Hz; 功率:0.00dbm; 时钟周期:1000001.6000us; 发送电流:59.98mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:45:50 : Id:315180514559; 频点:492080072Hz; 功率:0.00dbm; 时钟周期:1000001.7660us; 发送电流:60.30mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:46:00 : Id:315180514559; 频点:492080072Hz; 功率:0.00dbm; 时钟周期:1000001.8000us; 发送电流:59.95mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:46:12 : Id:315180514528; 频点:492079949Hz; 功率:0.00dbm; 时钟周期:1000001.3330us; 发送电流:61.00mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:46:35 : Id:315180514632; 频点:492080030Hz; 功率:0.00dbm; 时钟周期:1000000.4000us; 发送电流:58.00mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:46:58 : Id:315180514409; 频点:492079926Hz; 功率:0.00dbm; 时钟周期:1000001.3330us; 发送电流:59.18mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:47:30 : Id:315180514528; 频点:492079954Hz; 功率:0.00dbm; 时钟周期:1000001.5000us; 发送电流:59.47mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:48:05 : Id:315180514424; 频点:492079946Hz; 功率:0.00dbm; 时钟周期:1000001.1000us; 发送电流:87.66mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:48:17 : Id:315180514528; 频点:492079953Hz; 功率:0.00dbm; 时钟周期:1000001.4660us; 发送电流:58.12mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:48:58 : Id:315180514528; 频点:492079954Hz; 功率:0.00dbm; 时钟周期:1000001.5330us; 发送电流:58.51mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:49:17 : Id:315180514517; 频点:492080045Hz; 功率:0.00dbm; 时钟周期:1000001.7330us; 发送电流:58.14mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:49:41 : Id:315180514528; 频点:492080046Hz; 功率:0.00dbm; 时钟周期:1000001.7000us; 发送电流:60.58mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:50:16 : Id:315180514517; 频点:492080046Hz; 功率:0.00dbm; 时钟周期:1000001.7660us; 发送电流:60.40mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:51:00 : Id:315180514517; 频点:492080046Hz; 功率:0.00dbm; 时钟周期:1000001.7330us; 发送电流:62.85mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:51:33 : Id:315180514551; 频点:492079911Hz; 功率:0.00dbm; 时钟周期:1000001.0660us; 发送电流:61.83mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
