INFO   16:41:51 : Id:315180538438; 频点:492079895Hz; 功率:16.20dbm; 时钟周期:1000001.4330us; 发送电流:61.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:42:04 : Id:315180539136; 频点:492079964Hz; 功率:15.83dbm; 时钟周期:1000000.6660us; 发送电流:60.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:42:17 : Id:315180538588; 频点:492079934Hz; 功率:15.83dbm; 时钟周期:1000000.2330us; 发送电流:61.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:42:29 : Id:315180539037; 频点:492079958Hz; 功率:16.10dbm; 时钟周期:1000001.9000us; 发送电流:62.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:43:00 : Id:315180539035; 频点:492080040Hz; 功率:16.10dbm; 时钟周期:1000001.1660us; 发送电流:62.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:43:13 : Id:315180539125; 频点:492080009Hz; 功率:15.97dbm; 时钟周期:999999.7660us; 发送电流:60.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:43:28 : Id:315180539156; 频点:492080060Hz; 功率:15.77dbm; 时钟周期:1000002.1000us; 发送电流:60.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:43:40 : Id:315180538681; 频点:492079958Hz; 功率:15.90dbm; 时钟周期:1000001.7660us; 发送电流:60.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:44:05 : Id:315180538708; 频点:492079933Hz; 功率:16.20dbm; 时钟周期:1000001.6660us; 发送电流:62.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:44:17 : Id:315180539095; 频点:492079981Hz; 功率:16.10dbm; 时钟周期:1000001.1330us; 发送电流:60.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:44:29 : Id:315180539039; 频点:492080007Hz; 功率:15.80dbm; 时钟周期:1000001.5000us; 发送电流:61.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:44:44 : Id:315180539041; 频点:492080092Hz; 功率:16.00dbm; 时钟周期:1000001.7330us; 发送电流:61.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:44:58 : Id:315180539043; 频点:492079971Hz; 功率:16.10dbm; 时钟周期:1000001.3000us; 发送电流:62.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:45:11 : Id:315180539175; 频点:492079966Hz; 功率:16.23dbm; 时钟周期:1000001.1660us; 发送电流:61.73mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:45:24 : Id:315180539141; 频点:492079945Hz; 功率:16.20dbm; 时钟周期:1000001.1660us; 发送电流:62.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:45:37 : Id:315180539133; 频点:492079991Hz; 功率:16.00dbm; 时钟周期:1000000.6660us; 发送电流:62.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:45:49 : Id:315180538929; 频点:492080044Hz; 功率:16.30dbm; 时钟周期:999999.9660us; 发送电流:60.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:46:00 : Id:315180538938; 频点:492079993Hz; 功率:16.00dbm; 时钟周期:1000000.2000us; 发送电流:61.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:46:16 : Id:315180538954; 频点:492080024Hz; 功率:16.30dbm; 时钟周期:1000000.1660us; 发送电流:61.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:46:29 : Id:315180538943; 频点:492079942Hz; 功率:16.20dbm; 时钟周期:1000002.0000us; 发送电流:61.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:46:41 : Id:315180538948; 频点:492079883Hz; 功率:16.10dbm; 时钟周期:1000001.8330us; 发送电流:62.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:46:56 : Id:315180538971; 频点:492080019Hz; 功率:16.00dbm; 时钟周期:1000001.1000us; 发送电流:61.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:47:07 : Id:315180539033; 频点:492079985Hz; 功率:16.10dbm; 时钟周期:1000001.8000us; 发送电流:60.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:47:19 : Id:315180538831; 频点:492079981Hz; 功率:16.03dbm; 时钟周期:1000001.1660us; 发送电流:61.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:47:30 : Id:315180538538; 频点:492080001Hz; 功率:16.40dbm; 时钟周期:1000001.6660us; 发送电流:62.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:47:45 : Id:315180538446; 频点:492080071Hz; 功率:16.20dbm; 时钟周期:1000000.7000us; 发送电流:61.87mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:47:57 : Id:315180538679; 频点:492079968Hz; 功率:16.17dbm; 时钟周期:1000001.7660us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:48:10 : Id:315180539150; 频点:492079977Hz; 功率:15.90dbm; 时钟周期:1000000.5000us; 发送电流:62.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:48:21 : Id:315180539056; 频点:492080020Hz; 功率:16.00dbm; 时钟周期:1000001.0330us; 发送电流:60.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:48:35 : Id:315180538733; 频点:492079962Hz; 功率:16.40dbm; 时钟周期:1000001.1660us; 发送电流:62.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:48:46 : Id:315180539040; 频点:492079922Hz; 功率:16.17dbm; 时钟周期:1000001.5660us; 发送电流:61.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:48:58 : Id:315180538686; 频点:492079955Hz; 功率:16.20dbm; 时钟周期:1000001.0000us; 发送电流:62.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:49:09 : Id:315180539048; 频点:492079977Hz; 功率:15.90dbm; 时钟周期:1000000.7330us; 发送电流:61.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:49:22 : Id:315180538926; 频点:492079955Hz; 功率:16.10dbm; 时钟周期:1000002.3330us; 发送电流:61.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:49:34 : Id:315180538560; 频点:492079956Hz; 功率:16.03dbm; 时钟周期:1000001.1330us; 发送电流:61.25mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:49:45 : Id:315180538743; 频点:492080009Hz; 功率:16.00dbm; 时钟周期:1000001.4660us; 发送电流:62.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:49:58 : Id:315180538988; 频点:492079932Hz; 功率:16.10dbm; 时钟周期:1000000.4660us; 发送电流:61.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:50:10 : Id:315180538930; 频点:492080015Hz; 功率:15.80dbm; 时钟周期:1000002.1660us; 发送电流:61.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:50:23 : Id:315180538984; 频点:492080007Hz; 功率:15.83dbm; 时钟周期:1000000.8330us; 发送电流:62.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:50:35 : Id:315180538934; 频点:492079994Hz; 功率:16.13dbm; 时钟周期:1000001.1000us; 发送电流:61.25mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:50:47 : Id:315180538942; 频点:492079993Hz; 功率:14.63dbm; 时钟周期:1000001.2000us; 发送电流:66.57mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:51:04 : Id:315180538942; 频点:492079990Hz; 功率:16.13dbm; 时钟周期:1000001.3000us; 发送电流:62.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:51:17 : Id:315180539097; 频点:492079971Hz; 功率:16.20dbm; 时钟周期:1000000.2330us; 发送电流:62.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:51:30 : Id:315180538636; 频点:492079976Hz; 功率:15.83dbm; 时钟周期:999999.7330us; 发送电流:62.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:51:44 : Id:315180539099; 频点:492080009Hz; 功率:16.03dbm; 时钟周期:1000001.1000us; 发送电流:60.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:51:57 : Id:315180538979; 频点:492080003Hz; 功率:15.80dbm; 时钟周期:1000000.8660us; 发送电流:60.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:52:10 : Id:315180538939; 频点:492079937Hz; 功率:16.00dbm; 时钟周期:1000001.0660us; 发送电流:60.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:52:22 : Id:315180538722; 频点:492079967Hz; 功率:16.23dbm; 时钟周期:1000001.5000us; 发送电流:67.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:52:34 : Id:315180539081; 频点:492079993Hz; 功率:16.27dbm; 时钟周期:1000001.6330us; 发送电流:60.68mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:54:40 : Id:315180538922; 频点:492079970Hz; 功率:15.80dbm; 时钟周期:1000000.7000us; 发送电流:60.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:54:55 : Id:315180538344; 频点:492079841Hz; 功率:16.10dbm; 时钟周期:1000001.1660us; 发送电流:61.48mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   16:56:09 : Id:315180538961; 频点:492079970Hz; 功率:15.80dbm; 时钟周期:1000000.9000us; 发送电流:60.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:56:21 : Id:315180539013; 频点:492079953Hz; 功率:16.30dbm; 时钟周期:1000000.8660us; 发送电流:61.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:56:33 : Id:315180538973; 频点:492079977Hz; 功率:16.40dbm; 时钟周期:1000001.5660us; 发送电流:62.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:56:47 : Id:315180538921; 频点:492079986Hz; 功率:15.90dbm; 时钟周期:1000001.3330us; 发送电流:61.01mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:57:01 : Id:315180539008; 频点:492079972Hz; 功率:16.00dbm; 时钟周期:1000001.1000us; 发送电流:60.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:57:14 : Id:315180539079; 频点:492080003Hz; 功率:16.30dbm; 时钟周期:1000001.5000us; 发送电流:60.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:57:27 : Id:315180539003; 频点:492079947Hz; 功率:16.10dbm; 时钟周期:1000001.1660us; 发送电流:61.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:57:39 : Id:315180539025; 频点:492080024Hz; 功率:16.20dbm; 时钟周期:1000001.1660us; 发送电流:60.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:57:51 : Id:315180539157; 频点:492079935Hz; 功率:16.10dbm; 时钟周期:1000000.7660us; 发送电流:60.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:58:19 : Id:315180538972; 频点:492080025Hz; 功率:16.40dbm; 时钟周期:1000000.7330us; 发送电流:62.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:58:31 : Id:315180539094; 频点:492079989Hz; 功率:16.30dbm; 时钟周期:1000001.5330us; 发送电流:62.43mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:58:42 : Id:315180538911; 频点:492079921Hz; 功率:16.20dbm; 时钟周期:1000000.1660us; 发送电流:61.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:58:54 : Id:315180539134; 频点:492079939Hz; 功率:16.10dbm; 时钟周期:1000001.0000us; 发送电流:61.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:59:07 : Id:315180538727; 频点:492080000Hz; 功率:16.13dbm; 时钟周期:1000001.6000us; 发送电流:62.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:59:36 : Id:315180538946; 频点:492080023Hz; 功率:16.20dbm; 时钟周期:1000000.4660us; 发送电流:61.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   16:59:48 : Id:315180538551; 频点:492080023Hz; 功率:-25.33dbm; 时钟周期:0.0000us; 发送电流:24.48mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   17:00:01 : Id:315180538551; 频点:492080025Hz; 功率:16.20dbm; 时钟周期:1000000.8330us; 发送电流:61.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:00:33 : Id:315180538936; 频点:492079902Hz; 功率:16.10dbm; 时钟周期:1000001.0660us; 发送电流:62.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:28:37 : Id:315180539060; 频点:492080025Hz; 功率:16.20dbm; 时钟周期:1000001.9660us; 发送电流:60.02mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:28:50 : Id:315180539027; 频点:492080017Hz; 功率:16.20dbm; 时钟周期:1000001.0660us; 发送电流:61.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:29:02 : Id:315180539174; 频点:492080034Hz; 功率:16.10dbm; 时钟周期:1000000.9000us; 发送电流:60.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:29:16 : Id:315180539152; 频点:492079993Hz; 功率:16.37dbm; 时钟周期:1000001.3660us; 发送电流:62.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:29:29 : Id:315180538630; 频点:492079951Hz; 功率:16.30dbm; 时钟周期:1000000.6660us; 发送电流:62.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:29:41 : Id:315180539086; 频点:492079892Hz; 功率:16.30dbm; 时钟周期:1000001.1330us; 发送电流:62.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:29:52 : Id:315180539047; 频点:492080006Hz; 功率:16.00dbm; 时钟周期:1000002.0660us; 发送电流:61.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:30:03 : Id:315180539046; 频点:492079996Hz; 功率:16.30dbm; 时钟周期:1000002.1000us; 发送电流:62.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:30:15 : Id:315180539011; 频点:492080037Hz; 功率:15.90dbm; 时钟周期:1000001.5330us; 发送电流:60.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:30:48 : Id:315180539023; 频点:492079946Hz; 功率:16.10dbm; 时钟周期:1000001.1330us; 发送电流:62.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:31:01 : Id:315180539122; 频点:492079922Hz; 功率:-25.30dbm; 时钟周期:0.0000us; 发送电流:6.38mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   17:31:13 : Id:315180539122; 频点:492079926Hz; 功率:16.23dbm; 时钟周期:1000000.7330us; 发送电流:62.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:31:25 : Id:315180539009; 频点:492080102Hz; 功率:16.20dbm; 时钟周期:1000001.7660us; 发送电流:61.25mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:31:38 : Id:315180539000; 频点:492080030Hz; 功率:16.20dbm; 时钟周期:1000001.7330us; 发送电流:60.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:31:50 : Id:315180538850; 频点:492079968Hz; 功率:16.10dbm; 时钟周期:1000001.7660us; 发送电流:61.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:32:01 : Id:315180539071; 频点:492079984Hz; 功率:16.30dbm; 时钟周期:1000000.5330us; 发送电流:62.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:32:13 : Id:315180539147; 频点:492079987Hz; 功率:16.20dbm; 时钟周期:1000001.3330us; 发送电流:62.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:32:30 : Id:315180538807; 频点:492079990Hz; 功率:16.30dbm; 时钟周期:1000001.2000us; 发送电流:62.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:33:02 : Id:315180538656; 频点:492079985Hz; 功率:16.07dbm; 时钟周期:1000001.1330us; 发送电流:61.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:33:13 : Id:315180538710; 频点:492080025Hz; 功率:15.73dbm; 时钟周期:1000001.3660us; 发送电流:61.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:33:26 : Id:315180538966; 频点:492079939Hz; 功率:16.20dbm; 时钟周期:1000000.1000us; 发送电流:60.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:33:39 : Id:315180539006; 频点:492080005Hz; 功率:16.03dbm; 时钟周期:1000000.7660us; 发送电流:60.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:33:52 : Id:315180538558; 频点:492080012Hz; 功率:16.17dbm; 时钟周期:1000001.4660us; 发送电流:61.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:34:03 : Id:315180538661; 频点:492080055Hz; 功率:16.40dbm; 时钟周期:1000001.2660us; 发送电流:62.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:34:53 : Id:315180539010; 频点:492079952Hz; 功率:16.40dbm; 时钟周期:1000001.3660us; 发送电流:61.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:35:05 : Id:315180538529; 频点:492080023Hz; 功率:16.13dbm; 时钟周期:1000001.1330us; 发送电流:60.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:35:18 : Id:315180538540; 频点:492079961Hz; 功率:15.83dbm; 时钟周期:1000001.6330us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:35:30 : Id:315180538445; 频点:492080026Hz; 功率:16.17dbm; 时钟周期:1000001.4660us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:35:41 : Id:315180539078; 频点:492080135Hz; 功率:16.00dbm; 时钟周期:1000001.4660us; 发送电流:60.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:35:53 : Id:315180538962; 频点:492079974Hz; 功率:16.10dbm; 时钟周期:1000000.7000us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:36:15 : Id:315180539004; 频点:492079998Hz; 功率:16.20dbm; 时钟周期:1000001.1330us; 发送电流:61.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:37:02 : Id:315180538541; 频点:492079984Hz; 功率:16.40dbm; 时钟周期:1000001.0660us; 发送电流:61.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:37:14 : Id:315180538989; 频点:492080010Hz; 功率:16.30dbm; 时钟周期:1000000.9330us; 发送电流:61.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:37:25 : Id:315180538443; 频点:492079961Hz; 功率:16.30dbm; 时钟周期:1000001.5330us; 发送电流:62.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:37:38 : Id:315180538657; 频点:492079951Hz; 功率:16.20dbm; 时钟周期:1000001.5660us; 发送电流:61.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:37:50 : Id:315180538628; 频点:492079984Hz; 功率:16.20dbm; 时钟周期:1000001.0000us; 发送电流:61.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:38:02 : Id:315180538905; 频点:492079986Hz; 功率:16.17dbm; 时钟周期:1000000.8330us; 发送电流:62.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:38:14 : Id:315180538667; 频点:492080072Hz; 功率:16.10dbm; 时钟周期:1000001.2330us; 发送电流:61.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:38:25 : Id:315180538805; 频点:492080001Hz; 功率:16.10dbm; 时钟周期:1000001.4000us; 发送电流:62.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:38:36 : Id:315180538998; 频点:492080023Hz; 功率:16.30dbm; 时钟周期:1000001.1660us; 发送电流:62.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:38:47 : Id:315180538964; 频点:492080007Hz; 功率:16.30dbm; 时钟周期:999999.7660us; 发送电流:61.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:39:13 : Id:315180538712; 频点:492080028Hz; 功率:16.10dbm; 时钟周期:1000000.6330us; 发送电流:62.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:39:24 : Id:315180539026; 频点:492080008Hz; 功率:16.30dbm; 时钟周期:1000001.4330us; 发送电流:62.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:39:35 : Id:315180538986; 频点:492079948Hz; 功率:16.20dbm; 时钟周期:1000002.0660us; 发送电流:60.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:39:49 : Id:315180539069; 频点:492080045Hz; 功率:16.10dbm; 时钟周期:1000001.1330us; 发送电流:59.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:40:01 : Id:315180538985; 频点:492080074Hz; 功率:16.30dbm; 时钟周期:1000000.4000us; 发送电流:62.38mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:40:13 : Id:315180538967; 频点:492080090Hz; 功率:16.10dbm; 时钟周期:1000000.8000us; 发送电流:60.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:40:25 : Id:315180538977; 频点:492079972Hz; 功率:16.20dbm; 时钟周期:1000000.4330us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:40:37 : Id:315180539096; 频点:492080023Hz; 功率:16.20dbm; 时钟周期:1000001.2660us; 发送电流:61.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:40:48 : Id:315180538993; 频点:492080017Hz; 功率:16.20dbm; 时钟周期:1000001.6330us; 发送电流:62.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:41:00 : Id:315180538969; 频点:492080026Hz; 功率:16.33dbm; 时钟周期:1000001.2660us; 发送电流:63.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:41:30 : Id:315180538572; 频点:492079949Hz; 功率:16.17dbm; 时钟周期:1000001.8000us; 发送电流:62.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:41:41 : Id:315180539098; 频点:492079933Hz; 功率:16.20dbm; 时钟周期:1000001.1000us; 发送电流:62.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:41:53 : Id:315180539067; 频点:492079961Hz; 功率:16.30dbm; 时钟周期:1000002.4000us; 发送电流:62.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:42:04 : Id:315180539016; 频点:492079940Hz; 功率:16.20dbm; 时钟周期:1000001.0330us; 发送电流:61.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:42:17 : Id:315180539014; 频点:492079997Hz; 功率:16.30dbm; 时钟周期:1000000.7330us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:42:29 : Id:315180539091; 频点:492080050Hz; 功率:15.80dbm; 时钟周期:1000001.4660us; 发送电流:61.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:42:53 : Id:315180539145; 频点:492080028Hz; 功率:16.17dbm; 时钟周期:1000000.6660us; 发送电流:62.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:43:04 : Id:315180538944; 频点:492080027Hz; 功率:16.30dbm; 时钟周期:1000002.0660us; 发送电流:61.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:43:30 : Id:315180539092; 频点:492079990Hz; 功率:15.97dbm; 时钟周期:1000001.3660us; 发送电流:61.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   17:43:42 : Id:315180539070; 频点:492080037Hz; 功率:16.10dbm; 时钟周期:1000001.3330us; 发送电流:61.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
